Date,Close,High,Low,Open,Volume
2019-07-15,81.94739532470703,82.30372131485788,80.98686413778273,81.89317193294292,2288200
2019-07-16,81.8079605102539,83.29523570651446,81.76922698445186,82.30371890900743,2958400
2019-07-17,79.18973541259766,81.39741043637676,79.08128272327113,81.39741043637676,3672300
2019-07-18,79.63126373291016,79.75520036616999,78.8721304307854,78.94184958879246,2359000
2019-07-19,80.02632904052734,81.2037597338344,79.91014027663427,79.94886789462976,3011800
2019-07-22,80.56856536865234,80.917143464946,80.28195264043097,80.49110422613224,2495400
2019-07-23,81.54460144042969,81.57558708513328,80.56858022685027,80.93265416473308,3362300
2019-07-24,88.609130859375,89.12038491283738,84.90643359910473,85.26275949550052,12086000
2019-07-25,91.59918975830078,91.6301753942576,88.98870755051928,89.31405377311309,8941300
2019-07-26,93.40406036376953,93.96178997447868,90.97174415810343,91.00272979313233,8526500
2019-07-29,91.98651123046875,92.79986800952177,91.48300493438386,92.47452175195673,4171100
2019-07-30,92.80758666992188,93.40404973401365,90.75484029454147,91.15764168426567,3265900
2019-07-31,92.54423522949219,93.88433006434222,91.55271847286404,92.68366764276216,4859500
2019-08-01,90.61543273925781,93.55124973230332,90.29783436175255,92.07947024699631,5106700
2019-08-02,90.78585815429688,91.47527249260712,90.08870183728736,90.35981883944744,3669300
2019-08-05,88.96549224853516,89.63941670335079,88.02045079807206,89.45350875060785,4332900
2019-08-06,89.08167266845703,89.80207251860689,87.98945106246266,89.55419331801265,4875200
2019-08-07,89.39928436279297,89.51547313828031,86.92823396570412,88.02819771297038,3529400
2019-08-08,91.05697631835938,91.25063215407692,90.04996360866522,90.27460508728645,2349100
2019-08-09,89.66263580322266,90.97175090827982,89.42250450131269,90.824570608448,2113800
2019-08-12,88.9964599609375,89.80981669390869,88.66337174485196,89.18236787622294,1724000
2019-08-13,89.724609375,91.3513169619811,88.50070326378419,88.61689792926273,2804800
2019-08-14,88.3380355834961,89.35279014344272,88.22958880197079,88.8957652655727,3775700
2019-08-15,88.22957611083984,88.94997586158057,87.3077726905626,88.84927107185956,3698000
2019-08-16,90.07322692871094,90.17478175782894,88.97953523917624,88.97953523917624,2723300
2019-08-19,91.23722839355469,91.79188502615544,90.8231893551443,91.15129508820831,2382600
2019-08-20,89.87013244628906,90.99507341553667,89.8076344012994,90.81539302622677,2599100
2019-08-21,90.5654067993164,91.08881451574527,90.08105589089682,90.87007731844017,1906900
2019-08-22,90.01073455810547,91.35441249315228,89.14359370374713,90.88568319663598,3005000
2019-08-23,86.93276977539062,89.56544119994814,86.33124262195962,89.31545503798276,4375800
2019-08-26,89.33889770507812,89.64356817894038,87.91710017367399,88.30770395658875,3215800
2019-08-27,89.15921783447266,89.83887056614547,88.63581019291237,89.58107063756536,2883900
2019-08-28,90.87789154052734,91.2372463608613,88.54207626814413,88.9561213482327,2609900
2019-08-29,92.47154235839844,93.36211851284959,91.66689355345888,92.03406206558434,2708100
2019-08-30,92.6980972290039,93.6277302256452,92.60435017079477,93.4246145795959,2209700
2019-09-03,91.65909576416016,92.47936022736971,90.76851951259468,91.91689572122948,1981800
2019-09-04,93.33087158203125,93.69804010236805,92.52622871923745,92.62778356012471,2732900
2019-09-05,94.6823501586914,95.72917134713343,93.74490350767088,93.83865055682911,2854900
2019-09-06,93.80741882324219,95.2214028044128,93.5574326062373,94.9323538196934,2116500
2019-09-09,95.04173278808594,95.45577192045228,93.96366233460486,94.5261328390051,2882300
2019-09-10,95.61981201171875,95.67449630564464,94.34643980150877,94.6823593099509,3070200
2019-09-11,95.97135162353516,96.01041438724785,94.69017164761934,95.64324586485594,2437000
2019-09-12,95.74480438232422,96.58069630065681,95.16671241005506,95.94792003317491,2224400
2019-09-13,95.83073425292969,96.4400752234371,95.56512653148428,96.2369655400286,3107300
2019-09-16,95.75262451171875,96.05729502823816,94.83861296216051,95.35420692852352,2294400
2019-09-17,95.61200714111328,95.71356199350407,94.57299949994444,95.08859942779361,2007500
2019-09-18,94.557373046875,94.7604887012254,92.74497156841477,93.05745581507507,4116500
2019-09-19,93.05745697021484,94.33863703329847,92.88559033441119,94.22145469432859,3733700
2019-09-20,94.291748046875,94.46361465994077,93.174621022088,93.61210129902103,5308400
2019-09-23,93.00276947021484,94.44018862899037,92.89340088031415,93.58867518474335,2999900
2019-09-24,92.17469024658203,93.72148403772412,91.73721586369562,93.13557829201206,3160500
2019-09-25,93.00276947021484,93.66679475465226,92.14343632079346,92.36217946073599,3203000
2019-09-26,92.53401947021484,92.963685948993,91.91687083362775,92.963685948993,1999400
2019-09-27,92.92464447021484,93.35431104737638,92.44029955793219,92.96370723546268,2456000
2019-09-30,93.60428619384766,93.74490378793517,92.95588251221405,93.2058686839096,2639000
2019-10-01,90.47167205810547,94.29177766617937,89.72171329653526,93.9402365454923,4295800
2019-10-02,90.02635955810547,90.60445745673019,89.32327154635976,89.75293809802126,3903400
2019-10-03,90.54195404052734,90.98724209481927,89.06547228365727,90.1513502750032,2936300
2019-10-04,91.78408813476562,91.87002145589048,90.56540606810997,90.72945896476426,2321800
2019-10-07,90.28416442871094,91.42472683899362,90.1747958386935,91.16692689389203,2775800
2019-10-08,88.0733413696289,89.37796256488717,87.83898267046472,89.37796256488717,3373900
2019-10-09,88.94830322265625,89.44827564025334,88.39364650813889,89.05767181649678,2553200
2019-10-10,90.0576171875,90.17479952735243,88.91705473056187,89.08892136765992,2209500
2019-10-11,90.63568115234375,92.16685292199176,90.53412633461936,91.30752000224862,3083300
2019-10-14,90.51850891113281,91.1434712918314,90.23727375376951,90.5731931939457,1960300
2019-10-15,90.99506378173828,92.30749278686426,90.4872776502052,90.69038733470565,2616300
2019-10-16,91.79188537597656,91.823134392598,90.73725639559981,90.73725639559981,2260600
2019-10-17,92.48717498779297,92.90121409664386,91.92470451533838,92.03407311163328,2197500
2019-10-18,91.6747055053711,92.68246396783675,91.42471932585454,92.52622484069165,2720600
2019-10-21,92.58871459960938,93.15899872369212,91.87000509649344,91.94812465811204,3251100
2019-10-22,90.69818878173828,91.05754351344594,87.323372649027,90.48726538100514,8275700
2019-10-23,89.9560546875,90.6747642359271,89.57326463933744,90.1513565839296,3644200
2019-10-24,89.06549072265625,90.22948851605837,88.60457508464253,89.68264551516924,2969600
2019-10-25,90.40133666992188,90.59663855316656,88.9561039259393,89.05765875957597,2704400
2019-10-28,90.81537628173828,91.62001909216045,90.6044528689651,90.68257243072773,1730400
2019-10-29,91.33098602294922,91.90126424979262,90.85444889633149,91.12005662715912,2867300
2019-10-30,91.30754852294922,91.40129558715104,89.90137832077019,91.29974073770512,2417300
2019-10-31,89.9716567993164,91.30752076737544,89.45606300328957,90.65130939786135,2954200
2019-11-01,93.36213684082031,93.41682114313959,90.70602938500869,90.97945089660504,4171900
2019-11-04,96.10415649414062,96.1666545326815,93.74491216056185,93.74491216056185,4230700
2019-11-05,94.83079528808594,96.69788107767306,94.74486197056174,96.33852627718153,3117800
2019-11-06,95.26826477050781,95.26826477050781,94.32300428640515,94.82297667534968,2820200
2019-11-07,96.47132873535156,97.38534619382159,95.32295256353996,95.58075251234281,3156200
2019-11-08,97.10411071777344,97.89312613216005,96.48695597533496,96.49476376032723,2310700
2019-11-11,96.1978988647461,96.68224969962661,95.88541464740837,96.40882824450887,1318700
2019-11-12,96.0963363647461,96.61974395997099,95.79166591617398,96.08852262089701,1555800
2019-11-13,96.10415649414062,96.44788974597446,95.33076263765547,95.79167822171821,1613600
2019-11-14,96.9322280883789,97.049410405477,95.88540693848022,95.88540693848022,1580400
2019-11-15,97.4124984741211,97.64080987617793,96.87713496573058,97.2629097564988,1891000
2019-11-18,96.65666961669922,97.42822507230275,96.49133759191554,97.25501837778279,1772700
2019-11-19,94.9010009765625,97.26289744883151,94.65694026321097,97.19991210131714,3642600
2019-11-20,93.69644927978516,94.72780897730806,93.55473522918845,94.63333094137217,2904600
2019-11-21,94.09796142578125,94.24755013816754,93.45237657119702,93.52323659529038,1994700
2019-11-22,93.94049072265625,95.34975626765052,93.73579135684248,94.44436146418779,2597800
2019-11-25,94.71205139160156,94.79078007306273,93.88538521972593,94.34988864497615,2460400
2019-11-26,95.42061614990234,95.79852223262432,94.40500594122722,94.76716268358683,2872800
2019-11-27,94.37352752685547,95.81428004380896,94.2790494902461,95.60958664107679,1862700
2019-11-29,94.26332092285156,94.67271379907197,94.1767175440446,94.49163236885326,1372000
2019-12-02,93.07447052001953,94.995481626063,93.01935984107305,94.54671551756711,2438300
2019-12-03,92.0588607788086,92.42889222351614,91.1062298289306,91.98013208999322,2037000
2019-12-04,91.69670867919922,93.08235649811593,91.62584865102355,92.28718288533474,2202200
2019-12-05,90.54725646972656,91.64160156049682,89.94890756903455,91.38966612967089,4889400
2019-12-06,92.53123474121094,92.78317013801545,91.3266684375327,91.3266684375327,2762700
2019-12-09,93.011474609375,93.18468129685745,91.76754113255812,92.11395450752303,1974100
2019-12-10,93.32640075683594,93.97986020441193,92.75954465805259,93.00360536467919,2438800
2019-12-11,91.94862365722656,93.32639649855508,91.92500565529043,93.32639649855508,3354200
2019-12-12,92.07460021972656,92.54698434586763,90.36616311757253,90.68108386612867,4320600
2019-12-13,93.38939666748047,94.18456422309407,92.74381181674704,92.9248871980793,2968100
2019-12-16,93.78305053710938,94.42076074715814,93.48387310000865,93.78305053710938,2978200
2019-12-17,94.70417022705078,95.51508700305685,94.12157081625439,94.4994708639985,2804800
2019-12-18,92.8619155883789,93.49175719740734,92.15335128649036,93.32642512652569,4957500
2019-12-19,93.3421401977539,94.12943896732097,93.1138228337859,93.18468284648567,3201000
2019-12-20,92.42890167236328,94.38927445535695,92.37379098389727,94.38927445535695,6945000
2019-12-23,93.64131164550781,94.01921166726996,92.5548355680634,93.08233027530073,2047500
2019-12-24,93.16107940673828,93.18469741245902,92.38164917827056,92.45250920204666,872000
2019-12-26,93.72006225585938,93.86965096974048,93.37364881597217,93.75942359709222,1274600
2019-12-27,93.64131164550781,94.0743223373858,93.35000895683122,94.04282966780352,1419500
2019-12-30,91.67308807373047,93.8617781080474,91.52349935696603,93.8617781080474,2430700
2019-12-31,92.16118621826172,92.18480421879786,90.98811280760373,91.35814416697009,2875100
2020-01-02,91.94862365722656,92.87763644192974,90.72043950364413,92.6493190788589,4158100
2020-01-03,91.89352416992188,92.00374553011623,90.4133984645457,90.51575116087876,2477800
2020-01-06,91.4841537475586,91.50777776630413,90.04340094808659,90.89367941784556,3381600
2020-01-07,91.32666778564453,91.67308120625816,90.59447960537439,91.21644642574267,1952300
2020-01-08,91.84629821777344,92.55486246615197,90.79131450331427,90.83855051810903,2016000
2020-01-09,92.0588607788086,92.76743099137477,91.62584398040316,92.13758946762395,2151500
2020-01-10,91.22431182861328,92.16906796225426,91.0117377942456,92.16906796225426,2545000
2020-01-13,91.9171371459961,92.28716855209592,91.24793435096674,91.42114105225716,1826200
2020-01-14,92.3265380859375,93.04298295822488,91.86990929526578,91.91714530649745,2598600
2020-01-15,92.8461685180664,93.45238608692493,92.32654831051809,92.51550438959812,3168400
2020-01-16,93.38153839111328,93.7751879059543,92.98001420412328,93.30280968946806,2426800
2020-01-17,93.37366485595703,93.87753576055987,93.03512602880684,93.48388624092547,3403400
2020-01-21,92.42100524902344,93.32640006640352,91.9171344997466,93.0665900219477,2960700
2020-01-22,92.31865692138672,93.87750514709397,92.31078225170977,92.73592431506984,2425300
2020-01-23,92.0588607788086,92.20844949218754,90.97239045728307,92.13758946762395,2493700
2020-01-24,91.84629821777344,92.2005803419627,91.27156734244195,92.14546965583072,2015400
2020-01-27,90.47637176513672,90.8936391455298,89.24031295619695,90.49998976680232,2903800
2020-01-28,90.83067321777344,91.61009742085562,90.0984850249951,90.89365256264067,2039600
2020-01-29,91.13773345947266,92.10610786085546,90.79919465092561,91.13773345947266,2845400
2020-01-30,85.02825927734375,89.01986343093233,84.5086392541416,88.38215340846823,9473000
2020-01-31,81.50115966796875,84.94953185572513,81.16262098302035,84.90228984871462,7234300
2020-02-03,80.32809448242188,82.25698011948317,80.03679777471768,82.00504474726202,5627100
2020-02-04,81.39095306396484,81.76885915540107,80.79261026189334,81.35946038912736,4858700
2020-02-05,83.48517608642578,83.91818687750738,82.14676435230301,82.37508175412302,4439900
2020-02-06,83.85521697998047,84.86295872459863,83.06004331943052,83.92607100579833,3861800
2020-02-07,81.18627166748047,83.74499331111481,81.09179362902663,83.49305788185231,5754400
2020-02-10,81.14688873291016,81.68225216810784,80.01317651564138,81.40669878380314,4669400
2020-02-11,82.56402587890625,83.02065460991909,81.264981680232,81.42243903484152,2806300
2020-02-12,83.09152221679688,84.05989644869761,83.05215487124069,83.27259759048269,2493300
2020-02-13,82.85533905029297,83.5560346287871,82.17039281435727,82.65851431461228,2768300
2020-02-14,83.41432189941406,83.60327797342127,82.41445486923692,82.6585156232283,2694600
2020-02-18,83.78436279296875,84.17801231483756,83.21750652041926,83.41433128135367,3371600
2020-02-19,84.05203247070312,84.2252391902247,83.41431627549967,84.2252391902247,2663200
2020-02-20,83.83159637451172,84.72124204192681,83.41432287781221,83.83159637451172,3171200
2020-02-21,81.04454803466797,83.24111261454476,80.89495932644914,83.1545092578511,6034600
2020-02-24,78.30940246582031,79.6213187655647,77.61766930252621,79.31918292944685,7300400
2020-02-25,74.65989685058594,78.889828927331,74.11922856711632,78.77056270509921,7609100
2020-02-26,74.52473449707031,75.84459749902882,74.08742701881556,75.59811841099378,7411700
2020-02-27,71.74982452392578,74.05561580857372,71.47154072853229,72.75960495223731,9143800
2020-02-28,71.94860076904297,72.63238728728857,69.70641890362637,70.46971421247757,11498000
2020-03-02,73.74552154541016,74.05561004559361,71.08989058155566,73.18895399793506,8738800
2020-03-03,72.5926284790039,76.3295958493421,72.01220284146844,75.42318238392167,9263400
2020-03-04,76.18647003173828,76.2341740832342,72.69598205423867,73.37976843428982,6644800
2020-03-05,73.93635559082031,74.93818340165657,73.10150413690032,73.76938530003632,5277200
2020-03-06,74.7394027709961,75.12105345424386,71.67031617191783,71.77367699194261,5598400
2020-03-09,69.31682586669922,73.14920804557194,69.25321640383133,70.31865367540561,8648300
2020-03-10,73.80117797851562,73.90453878941587,69.3247673915285,71.94064698552349,8914200
2020-03-11,69.96086120605469,72.48927995121777,69.42019285595275,71.41589595111131,5557200
2020-03-12,68.51378631591797,73.4990682243734,65.19821976658673,65.37314279020039,9412800
2020-03-13,74.9222640991211,75.21644717136724,69.57919195365153,72.3540888266173,10918900
2020-03-16,69.22139739990234,74.90636306624835,67.98104346038359,68.26727991813884,9006300
2020-03-17,76.95772552490234,77.29166605079266,69.80182591572061,70.80365355952281,10476100
2020-03-18,78.921630859375,80.98093703010828,71.80548193469006,72.35410289782476,11152100
2020-03-19,76.52837371826172,82.53138104417278,75.90024400084619,78.4525142301636,7690300
2020-03-20,74.31004333496094,77.70512364349217,72.2825420274925,76.44886422036858,7355300
2020-03-23,73.06968688964844,76.43295629360804,71.75777075404899,74.8825138118013,7117800
2020-03-24,75.7412338256836,76.87822716030712,73.2764248395166,74.68374928426569,6067100
2020-03-25,75.13695526123047,77.75283517233507,72.3938624956066,76.035416140335,5682000
2020-03-26,79.33507537841797,79.53385037428136,74.36570048183304,75.13694843636405,6373900
2020-03-27,77.53815460205078,79.15221280732719,75.53450513493789,76.01156395414267,4671100
2020-03-30,77.79256439208984,78.56381219714245,76.25802754492491,78.02314407053765,3994200
2020-03-31,74.27825164794922,77.37119062502067,74.07152998466124,77.05315543038301,5391300
2020-04-01,71.86908721923828,73.84888448503474,70.82750817917531,72.28254260881927,5762800
2020-04-02,73.97611236572266,74.38956173931203,70.24709103955153,71.36818506704392,4039900
2020-04-03,71.55899810791016,74.2623392496575,70.6207798900723,73.28436360641822,4471900
2020-04-06,76.07518768310547,76.71127027210439,73.48315932221466,74.11128921066447,5642700
2020-04-07,73.87273406982422,77.48248225070877,73.6978111225478,76.5283648042766,5113900
2020-04-08,78.54793548583984,79.11245579928584,74.54858316325104,77.12470565357513,6628400
2020-04-09,78.46842193603516,79.53385303780021,76.4250151527728,78.38096044963574,5588500
2020-04-13,78.25375366210938,79.70878836189408,78.07088402848792,78.38097259517875,3355100
2020-04-14,80.62315368652344,80.9650469820634,79.16016630579462,79.95526642880544,4093100
2020-04-15,79.44640350341797,79.49411363616993,77.87210864365284,79.46230890304615,3721200
2020-04-16,81.27511596679688,81.48979027919968,79.19195196250362,79.65311137863536,4303400
