Date,Close,High,Low,Open,Volume
2019-02-08,29.191356658935547,29.315577362865152,28.71777273027063,29.11372108900061,19281757
2019-02-11,28.725540161132812,29.300052291567415,28.647904582436194,29.268998692094456,15750414
2019-02-12,28.911853790283203,29.07489221700942,28.756582709622283,28.966199932525274,15606369
2019-02-13,28.748821258544922,29.07489498299085,28.562493416004394,28.911856540754297,15286269
2019-02-14,28.927387237548828,29.082661505478846,28.53144212036432,28.69447741566752,17080963
2019-02-15,29.323333740234375,29.331097928001842,28.841988858954846,29.191352028270188,16940866
2019-02-19,29.152528762817383,29.455309908570673,29.0981826187009,29.307803008860628,13714685
2019-02-20,29.338863372802734,29.439791498048933,29.137007122310333,29.268991999957034,15973417
2019-02-21,29.866783142089844,29.866783142089844,29.06712576298331,29.199107435257858,23561707
2019-02-22,29.975482940673828,30.07641106721313,29.82021181679283,29.874554814134527,21742152
2019-02-25,29.94443130493164,30.12299500508153,29.74257503866065,30.014302683239006,17298204
2019-02-26,30.12298583984375,30.169567797884923,29.820204692589602,29.991004152064917,19342256
2019-02-27,29.913373947143555,30.060880873909507,29.804681638974102,29.998773692122022,18709738
2019-02-28,30.022062301635742,30.20062597460258,29.90560896884204,29.92889837138979,19542425
2019-03-01,30.35590934753418,30.674219011318176,30.138527831785495,30.161817241316797,25733052
2019-03-04,30.068641662597656,30.782899452632613,29.796914082918434,30.472354098717386,17040417
2019-03-05,30.060884475708008,30.270504929432633,29.928902748561516,30.115230636304318,15947382
2019-03-06,29.975482940673828,30.239446379293728,29.851265409563478,30.185103381952032,11792377
2019-03-07,29.79692268371582,30.014304178200312,29.610594785578222,29.944432796412773,15126539
2019-03-08,29.649412155151367,29.874557835571682,29.4165022857462,29.672704722105923,14567644
2019-03-11,30.410247802734375,30.46459395789342,29.579536579663948,29.695989917838222,27372711
2019-03-12,30.658681869506836,30.84500973261936,30.254972552772212,30.40248263774088,22808299
2019-03-13,30.713024139404297,30.945933938844625,30.56551407308757,30.81395224583296,22994277
2019-03-14,30.95368766784668,31.015797980055947,30.56550374658437,30.643142426852467,17677629
2019-03-15,31.41952133178711,31.45833910947948,30.697502450637597,30.984755269572116,71406521
2019-03-18,30.992523193359375,31.40399674254685,30.961469599467375,31.233197236099034,23260280
2019-03-19,30.883834838867188,31.326361993469046,30.8217244894381,31.039105972397966,17911729
2019-03-20,30.64315414428711,30.899353355067806,30.200623925628722,30.868299767101824,24901539
2019-03-21,31.093448638916016,31.186612572576063,30.47235785453411,30.62762897061579,18868828
2019-03-22,30.635395050048828,31.031343372566177,30.549995298925264,31.008050807699135,18171117
2019-03-25,30.418010711669922,30.68197412845517,30.231682850403274,30.650920538253228,16905655
2019-03-26,30.76738166809082,30.83725621378601,30.441307828245964,30.588817949132878,11937916
2019-03-27,31.21767234802246,31.357418276196263,30.806198752848747,30.806198752848747,19490462
2019-03-28,31.380699157714844,31.44280632931053,31.14778936416339,31.217660722215303,11154845
2019-03-29,31.03910255432129,31.318594355932145,30.736321349256663,31.209905206435216,22551792
2019-04-01,31.29530143737793,31.357408612963813,31.03133804106979,31.318590838215822,15285842
2019-04-02,31.232881546020508,31.521638790760733,31.068989208281767,31.349944778767497,15191092
2019-04-03,31.427980422973633,31.669914865755292,31.193854005983802,31.4513949706187,22449893
2019-04-04,31.53723907470703,31.70112818692739,31.31091435105312,31.46700179134874,13118552
2019-04-05,31.54503631591797,31.646492968814368,31.459189356259714,31.55284116253704,22557447
2019-04-08,31.771371841430664,31.80258806199793,31.349938569176814,31.49041632659476,13302502
2019-04-09,32.02891159057617,32.106956903892076,31.662109100694558,31.76356578440154,15951223
2019-04-10,32.060123443603516,32.224012527512244,31.825993911893928,32.13816556198139,14271338
2019-04-11,32.02891159057617,32.106956903892076,31.880632166087047,32.09134720591356,9869110
2019-04-12,32.231834411621094,32.255248965456396,31.958683676341803,32.05233553852771,12309339
2019-04-15,32.60643768310547,32.622047383662554,32.200614057816416,32.247439982910436,13581950
2019-04-16,32.75471115112305,32.91860025484346,32.39571355129635,32.65325447902167,10727191
2019-04-17,33.22297286987305,33.277603634245224,32.69227810014178,32.8873866115096,16366393
2019-04-18,33.113712310791016,33.42588403217483,32.809345438342724,33.35564674490856,14894573
2019-04-22,32.77812957763672,33.09810935904173,32.66887121048634,32.98104296553706,10861633
2019-04-23,32.77031707763672,32.926401315305775,32.55179406237847,32.75470738323942,18100161
2019-04-24,32.66106033325195,32.97323203069274,32.57521335469897,32.80153807358678,27223545
2019-04-25,33.503929138183594,34.19070819162019,32.863976001494414,33.12932180420424,29588444
2019-04-26,33.62097930908203,34.307758096298855,33.4570902522836,34.28434673528855,17637937
2019-04-29,33.909751892089844,33.94877295903043,33.488318651293675,33.691232011276625,12625278
2019-04-30,33.97218322753906,34.07363989475564,33.589771101834835,33.99559459412493,16755101
2019-05-01,33.88633346557617,34.182895418510206,33.7926784772156,33.933159371468484,15287443
2019-05-02,33.28540802001953,33.86292552080731,33.05908011697161,33.808294757194936,19260524
2019-05-03,33.784881591796875,33.95657554552773,33.35564353089335,33.53514233280768,13605317
2019-05-06,33.79268264770508,33.878532799582715,33.324426707568534,33.37905746728109,14199103
2019-05-07,33.371253967285156,33.64440460030564,33.06688394083848,33.558557621536515,16544048
2019-05-08,33.207366943359375,33.527343540644196,33.05908433081837,33.34784470630712,13953052
2019-05-09,33.49612045288086,33.54294636426516,32.90299330087181,33.00444679505754,14537235
2019-05-10,33.67562484741211,33.73025561586964,32.949824688613475,33.32443204194873,13797911
2019-05-13,32.996646881103516,33.6053837615219,32.88738535652857,33.22297160208607,18254983
2019-05-14,33.48831558227539,33.862922873096856,32.9888402533722,32.9888402533722,17704304
2019-05-15,33.1605339050293,33.49612012947272,32.89518813527229,33.36344724459423,39765383
2019-05-16,33.70683670043945,33.79268049369257,33.09809988751481,33.2229679184868,18772478
2019-05-17,33.979984283447266,34.190699265511306,33.574157659867,33.605377047265996,14848265
2019-05-20,33.38685607910156,33.85511515290215,33.098098964071234,33.85511515290215,15038405
2019-05-21,33.784881591796875,33.800488111587434,33.308817618368906,33.60538278988255,17586401
2019-05-22,33.79268264770508,33.94877007880148,33.62098869710247,33.76146643211633,12765908
2019-05-23,33.34784698486328,33.67562845413766,33.16834813826161,33.558565231971116,15743585
2019-05-24,33.3010139465332,33.6053839769821,33.269797729272995,33.41027547180868,9989041
2019-05-28,33.144935607910156,33.58197543397461,33.113716208493365,33.44149766633024,16244648
2019-05-29,32.715694427490234,33.066887225811946,32.583021521978104,32.96543054025068,17626840
2019-05-30,32.5752067565918,32.96542050521088,32.325467543277966,32.957618835030665,24182381
2019-05-31,31.997684478759766,32.37229169010938,31.81818571941735,32.302054426269144,23596065
2019-06-03,31.966476440429688,32.200606007365195,31.7479565701487,32.021107202144044,23693589
2019-06-04,32.309871673583984,32.67667417938516,32.19280528681769,32.34889274364713,23387040
2019-06-05,32.231834411621094,32.61424671164316,32.16940195454892,32.59083215780786,25955095
2019-06-06,32.11476135253906,32.26304077517974,31.849412373095557,32.208413186089324,25605546
2019-06-07,32.372291564941406,32.45813852111449,32.07572964148672,32.2708349161639,34450869
2019-06-10,32.22401428222656,32.48936321699728,32.09134140312927,32.37229685647982,17906074
2019-06-11,32.169395446777344,32.629849813279925,32.02111283221717,32.44254612679907,18027712
2019-06-12,32.34888458251953,32.61423033326775,32.192797165068555,32.22401337792833,26391071
2019-06-13,32.53618621826172,32.567402429207846,32.28644700096515,32.3566842697379,27907278
2019-06-14,33.02005386352539,33.168336433872376,32.543989939570984,32.75470811232093,22346928
2019-06-17,33.21516418457031,33.38685812998531,32.84836175032397,33.04347023915532,15537654
2019-06-18,33.753665924072266,34.03462143022484,33.51953633561179,33.542950882746204,23272657
2019-06-19,33.66781997680664,34.15168886675062,33.613192384960534,33.73025559451527,15859568
2019-06-20,34.08925247192383,34.1594929373169,33.80049211439732,34.058036252069556,19383122
2019-06-21,33.99559020996094,34.167287307945,33.77707038484352,33.89413355582849,26333027
2019-06-24,34.026817321777344,34.22972749953226,33.8941412506674,33.987793079347064,13543751
2019-06-25,33.36344909667969,33.995597341068226,33.316623183148074,33.9643811242393,20936887
2019-06-26,32.86397933959961,33.44149692042708,32.731303248191665,33.2932143062359,18926019
2019-06-27,32.77812957763672,33.02786888762352,32.317675206549374,33.00445433829177,20282923
2019-06-28,32.996646881103516,33.02005824975445,32.66886548395516,32.9107967251795,53283739
2019-07-01,33.33222579956055,33.558553668937265,33.04346868041386,33.285403068089046,20838830
2019-07-02,33.63809585571289,33.63809585571289,33.30085467564755,33.38712582367691,16000839
2019-07-03,33.975345611572266,33.991032438162115,33.68515847329451,33.72437553976913,8967388
2019-07-05,33.943973541259766,33.99887423944879,33.62241595732091,33.84201555780476,12386590
2019-07-08,33.43418884277344,33.89691831055725,33.38713155465521,33.86554784923592,15796402
2019-07-09,33.70867919921875,33.834164199703345,33.222419634899744,33.37927827970912,16927955
2019-07-10,34.34395980834961,34.61846011452333,33.92044422938298,34.540032367694366,23664353
2019-07-11,34.571414947509766,34.61062883105032,34.312598208505015,34.359655507208316,16206770
2019-07-12,35.01060485839844,35.30079198774022,34.47728788576294,34.56356223707798,19287839
2019-07-15,35.07334899902344,35.19099061810294,34.885119854678386,35.19099061810294,17034548
2019-07-16,35.36354064941406,35.49686911165757,35.112567360779245,35.15962465288123,18638890
2019-07-17,34.84589767456055,35.33215405334925,34.783153577312646,35.31647042324093,17806309
2019-07-18,34.9478645324707,34.96355136027699,34.5792496172041,34.704737855109116,13295780
2019-07-19,34.555721282958984,35.10472192849505,34.524350820785436,35.09687851488353,19602924
2019-07-22,34.391014099121094,34.61845709893054,34.226315206672616,34.594930053840216,18312708
2019-07-23,34.759639739990234,34.83806749713842,34.46945256936008,34.51650986210354,17723937
2019-07-24,35.19099426269531,35.198837676567386,34.689050889881656,34.7517950085856,18824441
2019-07-25,34.98707962036133,35.52823684175603,34.35964804319115,34.75179317795657,27378366
2019-07-26,35.002750396728516,35.35568152682245,34.524337466477796,34.524337466477796,18139320
2019-07-29,34.68905258178711,35.06551092782669,34.602781409531836,35.05766751357207,10500027
2019-07-30,34.571414947509766,34.71258365134651,34.289067963016784,34.54004128685879,11028192
2019-07-31,33.857704162597656,34.43023502879435,33.489089274025105,34.3518040877153,19749316
2019-08-01,33.630252838134766,34.38316606387758,33.55182191641051,33.87338263016387,18588100
2019-08-02,33.44987106323242,33.66162723446755,33.096939854811204,33.528298801871806,22235747
2019-08-05,32.63420867919922,33.09693805814188,32.25775044653104,33.049880779058356,25201153
2019-08-06,32.99497604370117,33.08909059033206,32.391074901531525,32.696948774217645,19668438
2019-08-07,32.72833251953125,32.81460369027332,31.93620196234579,32.391088058407284,24193905
2019-08-08,33.45771789550781,33.63026342379533,32.86165994105153,32.91656064585789,15029015
2019-08-09,33.66947937011719,33.84202171673614,33.23812031129697,33.434192900967325,16839607
2019-08-12,33.30085754394531,33.54398737714255,33.096941582114304,33.51261372623183,17009581
2019-08-13,34.08515167236328,34.54003778292464,33.300864504295085,33.36360543468592,22904009
2019-08-14,33.230262756347656,34.10866413662674,33.08909093493112,34.10866413662674,19546800
2019-08-15,33.2145881652832,33.630260331636904,32.979301732227114,33.29301591221112,15338552
2019-08-16,33.865543365478516,33.97534156170226,33.34006985235165,33.551826024711175,14993591
2019-08-19,34.5086669921875,34.61846521547209,34.20279298839451,34.218479816980654,14840370
2019-08-20,34.46160125732422,34.86942997021098,34.26552871711665,34.414543975365284,16813893
2019-08-21,34.59492492675781,34.634138790944775,34.10082513036755,34.32042468517749,12088470
2019-08-22,34.328277587890625,34.830220934354855,34.21063277053055,34.68904906888625,10627854
2019-08-23,33.2773323059082,34.38317705213975,33.15184726022685,34.116520132964624,19415879
2019-08-26,33.998870849609375,34.124355867049836,33.37143937786322,33.52045463172672,13881243
2019-08-27,34.194942474365234,34.44591250256964,34.05377063639831,34.43022887097677,13346036
2019-08-28,34.328277587890625,34.430235578330034,33.889075164564126,34.038090443493076,12549094
2019-08-29,34.641998291015625,34.90081183021327,34.46945593155053,34.62631146114677,12099247
2019-08-30,34.71257400512695,35.0184479578362,34.53218827560357,34.89296292692261,16521962
2019-09-03,34.414546966552734,34.57140565080678,34.14004666331238,34.422390379606284,13563704
2019-09-04,35.700782775878906,35.849798069836794,34.68120915320064,34.75964010344167,27951132
2019-09-05,36.39879608154297,36.56349498516596,36.069395082024705,36.414479715243274,23554665
2019-09-06,36.35173034667969,36.55564628574517,36.23408874571471,36.4144744492241,13979621
2019-09-09,36.40664291381836,36.618402333815276,36.18704327168362,36.58702867617256,17480768
2019-09-10,36.430171966552734,36.52428655185962,36.08508408966993,36.226255967630244,18743669
2019-09-11,36.39094924926758,36.524280884658204,36.147822601842925,36.296837870836015,13736985
2019-09-12,36.83799743652344,37.07328387848595,36.469382542827574,36.696825571345926,19910220
2019-09-13,36.76740264892578,36.98700220157874,36.696815140265315,36.83014355410002,12518791
2019-09-16,36.288997650146484,36.563497973467655,35.912539334215154,36.25762399563718,14491674
2019-09-17,36.60270690917969,36.63407736718248,35.983118815787805,36.171347948348775,10557752
2019-09-18,36.8144645690918,36.90073891854853,36.438009481088265,36.8458382206296,13867692
2019-09-19,36.610538482666016,36.98699662604927,36.52426735685253,36.89288209020346,11204780
2019-09-20,36.35959243774414,36.72036403010409,36.218420528698054,36.602722368702416,29078418
2019-09-23,36.24978256225586,36.47722558848096,36.20272527433782,36.21056549543047,14338880
2019-09-24,35.849796295166016,36.58702612193622,35.645883496088324,36.56349907261952,22120084
2019-09-25,35.94392013549805,36.06156498920267,35.54393465590393,35.91254966423776,23611110
2019-09-26,35.21452331542969,35.92038265599609,34.70473654595494,35.77921078788281,23704792
2019-09-27,35.14393997192383,35.5282417462816,34.767481612107716,35.41844032724426,16010655
2019-09-30,35.35569381713867,35.46549202657946,35.112563966072265,35.292949702977936,14823724
2019-10-01,35.07991027832031,36.01758073017561,35.04839299490763,35.59996309430177,16194713
2019-10-02,34.70956802368164,35.16658303734897,34.64653025354331,34.97747293414691,18347812
2019-10-03,34.71745300292969,34.8041279444879,34.36286990621209,34.72533312620105,12105115
2019-10-04,35.22962951660156,35.473897328158465,34.898686754185626,34.93020404343971,15898513
2019-10-07,35.13506317138672,35.426608426912935,34.9301928389169,34.97747036123973,13007584
2019-10-08,34.756839752197266,35.26113220755139,34.38649972973312,35.26113220755139,15196001
2019-10-09,34.96959686279297,35.079912171510536,34.7095720443758,35.05627500947866,11139267
2019-10-10,35.06414031982422,35.332048379864254,34.90655073920186,34.98534552951304,9993949
2019-10-11,35.891502380371094,36.19880466203242,35.166579325540695,35.332052251983406,24500241
2019-10-14,35.63936233520508,35.8836301140652,35.50540986478845,35.74967764364856,10782142
2019-10-15,35.986061096191406,36.10425330667862,35.53692299902899,35.702395942366586,9630955
2019-10-16,35.93090057373047,36.09637029661661,35.70239308596679,35.89938329489803,16007454
2019-10-17,36.1909294128418,36.21456978003584,35.85998672261633,36.11213460328769,9732214
2019-10-18,35.90727233886719,36.32489001782302,35.78907690125345,36.293369523945515,14462011
2019-10-21,36.30912399291992,36.419439289509526,36.09637352195612,36.15941129246631,11360242
2019-10-22,36.06485366821289,36.28548103844431,36.00969602385186,36.159408713628174,12726002
2019-10-23,36.02545928955078,36.39579938062857,35.82846906054013,36.253966800606456,24923733
2019-10-24,35.332061767578125,37.22315990209032,35.06415360602469,37.19952273892548,20239710
2019-10-25,35.970306396484375,36.07274158569073,35.402976001384644,35.59996625644095,16279006
2019-10-28,35.804832458496094,36.28548464782448,35.10354966977706,35.76543184630988,15817208
2019-10-29,35.73390579223633,35.970293371262784,35.55267584951809,35.607833485826305,13513022
2019-10-30,35.213863372802734,35.79695397327051,35.03263337730956,35.733916198102506,15410788
2019-10-31,35.31629180908203,35.33992896574693,34.583491844281696,35.26113416724718,25141828
2019-11-01,35.26112747192383,35.623590532066444,35.072017425662274,35.607830292474,17407145
2019-11-04,34.5834846496582,35.63146679765167,34.47316938893809,35.54479189589097,22328469
2019-11-05,34.89079666137695,35.048389477048794,34.41014129970871,34.638648797744565,17062717
2019-11-06,34.843509674072266,34.94594481607745,34.29981989956898,34.92230766411345,21262536
2019-11-07,35.22174072265625,35.46600847408667,34.88291791952456,35.04839086360824,16679984
2019-11-08,35.607845306396484,35.61572542951534,35.00899764313687,35.205984685041585,14662394
2019-11-11,35.655113220214844,35.930898211703955,35.36356798673923,35.36356798673923,11917857
2019-11-12,35.63936233520508,35.70240011248897,35.4187349255314,35.599964927107635,12991045
2019-11-13,35.61572265625,35.899387823160794,35.43449266748139,35.4975272330973,12141606
2019-11-14,35.812705993652344,35.90726103108101,35.48964027642735,35.568438279092874,12125281
2019-11-15,35.111427307128906,35.986063185816576,35.00899533497717,35.978183063217266,24731566
2019-11-18,35.15082931518555,35.1587094380976,34.73321166576565,34.91444166389002,17349527
2019-11-19,35.30842208862305,35.387220117546974,35.13507219797474,35.269024677767845,17572636
2019-11-20,34.843509674072266,35.1665721323265,34.575604846683284,34.97746208776676,16261293
2019-11-21,34.95383834838867,35.02475303870419,34.49682330107284,34.89868069635818,17341738
2019-11-22,35.300533294677734,35.37933130424771,34.898675954000524,35.08778604542809,15052596
2019-11-25,34.15799331665039,35.3793286993264,34.10283567617639,35.3241710588524,27949105
2019-11-26,34.31558609008789,34.551973708875636,34.079198471300145,34.252551529886354,41246486
2019-11-27,35.001102447509766,35.127174741480985,34.402255042131536,34.55196448806714,21794755
2019-11-29,34.788352966308594,35.14293591287286,34.70167806145414,35.14293591287286,9047413
2019-12-02,34.378623962402344,34.985351651273405,34.3234663166481,34.985351651273405,17912156
2019-12-03,34.39438247680664,34.45741703403123,33.94524441871509,34.157994869182836,23293464
2019-12-04,34.28406524658203,34.465295200947224,34.157992932069824,34.43377792412228,18003064
2019-12-05,34.701683044433594,34.74108044255088,34.08707529505151,34.26042833686504,24081230
2019-12-06,34.85927200317383,35.00110454509583,34.67804206747551,34.95382703112183,15650436
2019-12-09,34.5834846496582,35.529034863796596,34.46528926928495,34.875026626340954,22981900
2019-12-10,33.70098114013672,34.51257595024242,33.65370040965505,34.45741830522656,32198219
2019-12-11,33.1494026184082,33.7640103230326,33.10212510266786,33.71673280729227,40131150
2019-12-12,33.89008712768555,34.03979981527084,33.228201819465156,33.2439620625413,38404104
2019-12-13,34.339229583740234,34.51257945090513,33.669464068293195,33.75613900187564,30917285
2019-12-16,34.29982376098633,34.73320152976,34.13435084976192,34.58348885976048,25137240
2019-12-17,34.18951416015625,34.583494598456106,34.094959111541314,34.583494598456106,19998248
2019-12-18,34.03192901611328,34.57561901338316,33.99252840134307,34.23679617685212,28867578
2019-12-19,34.386497497558594,34.3943776179016,33.90584222875708,34.09495228814048,22111654
2019-12-20,34.74108123779297,34.819879243043744,34.06343891879663,34.46529623744663,44189272
2019-12-23,34.74897003173828,34.86716546550756,34.630777805182355,34.73321299252551,24124123
2019-12-24,35.08778381347656,35.221736251848185,34.74896105335274,34.74896105335274,6940515
2019-12-26,35.434486389160156,35.458123545274795,35.11930078807327,35.245376311393024,12824913
2019-12-27,35.53692626953125,35.6314813295082,35.34781935679057,35.53692626953125,13094331
2019-12-30,35.5999641418457,35.72603648641929,35.410854021378704,35.5369263659523,13760992
2019-12-31,35.434486389160156,35.59995610360015,35.276893588616716,35.552678584158365,14811774
2020-01-02,35.74967575073242,35.773312911454006,35.40297280484861,35.74179562808752,21521924
2020-01-03,35.46601104736328,35.63148079623987,35.11930809689891,35.32417845952056,21869659
2020-01-06,35.19809341430664,35.35568298356069,35.103538389869406,35.19021329440154,18809289
2020-01-07,35.570186614990234,35.633522126259756,35.00809402235229,35.031846047463844,26209468
2020-01-08,35.934364318847656,36.076870047654296,35.435607157471665,35.57810966391649,19309926
2020-01-09,36.029361724853516,36.10853192285901,35.76810877181126,35.93436006513607,15146492
2020-01-10,35.609771728515625,36.12436673917006,35.570188240548696,36.12436673917006,16961245
2020-01-13,36.25895690917969,36.314375088953554,35.54644436000542,35.56227582396803,23249183
2020-01-14,36.44103240966797,36.59145221931206,36.02144234425716,36.07686050805877,17831597
2020-01-15,36.63895034790039,36.85270242414673,36.42519504929333,36.46477852842334,16446205
2020-01-16,37.10604476928711,37.14562825222271,36.66270267121418,36.76562166026334,26060835
2020-01-17,37.60480499267578,37.794808304736094,37.29605122175843,37.74730747672101,29520796
2020-01-21,37.44647216796875,37.58897143391639,37.04271350657908,37.58897143391639,20424087
2020-01-22,37.557315826416016,37.76315388584898,37.42273064231073,37.604816669180366,19474457
2020-01-23,36.140193939208984,37.19312941782752,36.029357608082485,36.844788964544996,40282451
2020-01-24,35.301025390625,35.67311476730599,35.00018566284108,35.54644693462113,41857663
2020-01-27,34.83392333984375,35.42768204191653,34.67558618218916,34.77850517354659,25660070
2020-01-28,34.865596771240234,35.16643646696752,34.683510774170166,34.88934879991639,16939372
2020-01-29,34.295589447021484,35.039768179579056,34.161004274363414,35.039768179579056,23381384
2020-01-30,34.944766998291016,34.9843537164249,33.80475007508717,33.93933524965613,26787142
2020-01-31,34.192665100097656,34.94475776578094,34.04224527801651,34.92892630507219,25616856
2020-02-03,33.7730712890625,34.556836531908814,33.74140514574186,34.485583681485885,28151301
2020-02-04,35.05560302734375,35.24560638311152,34.34309044321461,34.43809212109849,30028794
2020-02-05,35.301025390625,35.736450294829474,35.21394105425653,35.34852623067709,21694351
2020-02-06,35.308929443359375,35.67310133922293,35.063507991744885,35.43559722836389,16242301
2020-02-07,35.419776916503906,35.50685802513727,35.047684340419245,35.24560503215141,15049181
2020-02-10,35.3564338684082,35.411852036982665,35.039759540085925,35.34059918528372,16022179
2020-02-11,35.45936584472656,35.50686346676516,35.11894258945889,35.483114655745865,11817772
2020-02-12,36.433109283447266,36.528110914204106,35.554345810126684,35.609760742767804,25221746
2020-02-13,36.47270965576172,36.69437915609944,36.17186994487615,36.338124486900895,19113278
2020-02-14,36.4885368347168,36.5597864649519,36.21936655237774,36.48061949305483,16997950
2020-02-18,36.536041259765625,36.72604458891586,36.266867728561735,36.5281239173241,14612032
2020-02-19,36.3935432434082,36.62313009066951,36.30645891055343,36.5914639393665,15806965
2020-02-20,36.433109283447266,36.536028253827254,36.02143662428776,36.25894070117987,12844333
2020-02-21,36.2747802734375,36.749788533490275,36.148112478210486,36.227279447432224,22658172
2020-02-24,35.308929443359375,36.425197153216395,35.20601045826031,35.72060216139474,23176094
2020-02-25,34.176841735839844,35.53853148235213,34.066005362365225,35.42769510887751,23944120
2020-02-26,33.42473602294922,34.97642869524207,33.400983997282616,34.97642869524207,32571242
2020-02-27,32.498477935791016,33.725582513014196,32.45097709265746,33.139740929275206,38516673
2020-02-28,32.00762939453125,32.443054209394376,30.851774782970384,31.66720624027966,66353209
2020-03-02,33.66224670410156,33.67016404752776,31.192203117950783,31.9363818422217,42687362
2020-03-03,32.80722427368164,34.39850038588099,32.538053991608436,33.30598135191861,46151378
2020-03-04,33.646400451660156,33.693901273527466,32.854721161325294,33.22681039555907,26671692
2020-03-05,32.27680206298828,33.07639889480835,31.999714402911806,32.79139389203912,26978668
2020-03-06,31.96012306213379,32.14220900989867,30.740936368295163,30.804268649558917,33399341
2020-03-09,29.98884391784668,30.78844064294336,29.41091664675228,30.21843071348498,50070255
2020-03-10,30.954702377319336,30.994285876500488,29.03091982716134,30.59053031801789,51988828
2020-03-11,30.01259994506836,30.471773646877896,29.59300973860626,29.92551561083159,41469062
2020-03-12,27.661306381225586,29.965095152184585,27.26546503525972,28.167980855067064,67492552
2020-03-13,31.136777877807617,31.445534867264094,27.297131420208967,28.682569534863628,70681708
2020-03-16,28.532150268554688,30.867608199753512,27.31296341488752,27.42379975517047,44265242
2020-03-17,30.258018493652344,30.360937504804806,28.666742159254206,28.959661284830492,41543538
2020-03-18,28.247140884399414,29.09424154299944,26.339193928904397,28.68256561334239,45383138
2020-03-19,28.452985763549805,31.12094972466676,27.3921327641367,28.215481601170872,39298037
2020-03-20,26.418371200561523,28.57174192156559,25.84044381850599,28.57174192156559,50478703
2020-03-23,27.051712036132812,27.44755014710161,25.10417796082057,26.26003098065295,41187160
2020-03-24,27.42380142211914,28.001728739298755,26.54503604412943,28.001728739298755,49607818
2020-03-25,26.576704025268555,27.360466136175912,25.15959641835128,26.742956936014522,61708985
2020-03-26,29.08633041381836,29.537586697863844,26.172946644856577,26.275864038068374,40897577
2020-03-27,27.368383407592773,28.334234722591912,27.24171559766363,28.175897543409327,29780397
2020-03-30,28.09673309326172,28.207566228537374,27.35255118426433,27.502971034668963,33504013
2020-03-31,27.395509719848633,28.511093458646624,27.29191936107277,27.754091481504968,29647982
2020-04-01,25.833694458007812,26.901465864068072,25.538862986708942,26.423359022296214,27845712
2020-04-02,27.387537002563477,27.467223629515303,25.546827489733637,25.57870181617627,26337721
2020-04-03,27.052865982055664,27.602688831345,26.622569839133575,27.17239268842291,20606224
2020-04-06,28.869665145874023,29.005128181689088,27.961262339571114,28.18438098056594,33699274
2020-04-07,29.435420989990234,30.25617134365533,29.268085271145075,29.443389975341013,28146393
2020-04-08,30.025096893310547,30.208370643335424,29.291998649829686,29.666515137859886,28299508
2020-04-09,30.28008460998535,30.319926301661834,29.323871036225913,29.87369221944711,30533059
2020-04-13,29.6346435546875,30.192433813924524,29.148567703235138,29.841824276521354,21593306
2020-04-14,30.694446563720703,30.790067932995612,29.666515222324737,29.929475609521422,23264121
2020-04-15,29.610734939575195,30.31992612884096,29.284029177633077,30.10477645428094,21111982
2020-04-16,30.144615173339844,30.296016180623475,29.212308657858422,29.90556180483427,22379045
