Date,Close,High,Low,Open,Volume
2019-02-06,99.86164855957031,100.17518994964784,99.61412284082556,100.13393251569009,5184000
2019-02-07,100.52173614501953,100.58774552556234,100.02667838095044,100.21644748125978,8781000
2019-02-08,100.95079803466797,101.04981211872919,100.71977146686028,100.87654219287343,5885400
2019-02-11,100.55474090576172,100.81051938679312,100.4557268348781,100.54648815943784,4352800
2019-02-12,100.29895782470703,100.45572853250513,100.00192190203752,100.38147269933832,7939600
2019-02-13,99.9194107055664,100.15868998672808,99.762646296875,99.96066814180153,4757700
2019-02-14,100.48870849609375,100.82699547783548,100.31543863300658,100.77749160123902,5868900
2019-02-15,100.64546203613281,100.67846041824797,100.28241688288114,100.29891607393871,5527200
2019-02-19,100.90127563476562,101.10755021747755,100.62073892887705,101.00853615157558,5872800
2019-02-20,100.61250305175781,100.72801632661621,100.32371356961046,100.62074950353244,4455800
2019-02-21,99.71315002441406,99.96893483375224,99.58938399344422,99.8946726971696,7382500
2019-02-22,100.30720520019531,100.62074030400208,100.18343918987658,100.22469662498308,6374600
2019-02-25,100.01016998291016,100.08443210761368,99.77089070664454,99.97716529359757,6293500
2019-02-26,100.5052490234375,100.51350177126409,100.1339572062686,100.43924592583117,6028900
2019-02-27,99.3666000366211,99.94416639555638,99.24283401827748,99.93591994400101,7737300
2019-02-28,99.0282974243164,99.52336145145561,98.77251895996159,99.47385127174134,9533400
2019-03-01,98.11298370361328,98.83233153877686,98.09644334631183,98.66696581555024,13541100
2019-03-04,98.88194274902344,99.03077442739317,98.44371789279538,98.63389415727265,9808500
2019-03-05,99.08863067626953,99.1134412073076,98.6173315192938,98.62560169630649,5595200
2019-03-06,99.45247650146484,99.65091665900707,99.13000887984667,99.15481311100208,7766700
2019-03-07,100.09740447998047,100.26277652284591,99.72532842305543,99.75013265241064,8187200
2019-03-08,100.51908874511719,100.61831196436222,99.92376204624304,100.14701271246985,7517600
2019-03-11,100.22145080566406,100.39508675214273,100.03128080593487,100.37855269889221,5157800
2019-03-12,100.92426300048828,101.06483083799804,100.26279364098727,100.29586805520724,6422300
2019-03-13,100.73406219482422,100.84154927693984,100.5604263045001,100.59350070860434,4386300
2019-03-14,100.00643920898438,100.67618486119945,99.98163498266116,100.61830623034606,8188400
2019-03-15,100.66790008544922,100.83326577582325,100.37850697314629,100.65962990844149,4302000
2019-03-18,100.61005401611328,100.76715588860779,100.47775637437078,100.51910096449001,3893300
2019-03-19,100.38680267333984,100.56043858486825,99.95684167577566,100.12220740819369,5220200
2019-03-20,101.43687438964844,101.57743587372799,100.65137780610037,100.65964167577742,10123700
2019-03-21,101.66016387939453,101.77592118925983,101.48652791459658,101.66843406104213,7182600
2019-03-22,103.23941802978516,103.58668990487351,102.57794238440798,102.7019698564536,13077000
2019-03-25,103.40478515625,104.13240963745984,102.9500261637932,103.19807480286981,9736300
2019-03-26,103.33036041259766,103.59494938175123,103.04096721325759,103.10710972432202,7502000
2019-03-27,104.28125762939453,104.46315746980419,103.61151169020773,103.70246476456272,14207200
2019-03-28,104.64500427246094,104.7524976493556,104.19024546688816,104.38868555825998,9143200
2019-03-29,104.54582977294922,104.5706340058914,103.88435412242738,103.91742853578342,10841400
2019-04-01,103.06090545654297,103.88128073986614,102.91174573937491,103.82327453442313,16501500
2019-04-02,103.2514419555664,103.36745430734105,102.96141107612978,103.15200640958757,9725000
2019-04-03,102.35647583007812,102.64651300825584,102.23218140765738,102.43105880572907,10407000
2019-04-04,102.64654541015625,102.66311589764358,102.2902198682742,102.42280273477424,7503400
2019-04-05,102.77908325195312,102.89509558014402,102.40618738593922,102.43933466859343,6321800
2019-04-08,102.41448974609375,102.71280902686011,102.35648357051134,102.61337348140397,4446400
2019-04-09,102.73770141601562,103.0360144535056,102.56367652102888,102.93657888174249,7020300
2019-04-10,102.98628234863281,103.18515978670818,102.83712268952634,102.97799394473807,7519900
2019-04-11,102.38137817382812,102.77084470901617,102.26536578935496,102.69626802851234,8679300
2019-04-12,101.65211486816406,101.97529301560691,101.61896758096498,101.83442178665973,7005500
2019-04-15,101.90904235839844,101.91732444160458,101.69358807322101,101.7433058612616,3070000
2019-04-16,101.27094268798828,101.61897976199988,101.21293650898635,101.51954421068191,8927300
2019-04-17,101.31240844726562,101.56929212733385,101.18810764903216,101.20467813843605,6118500
2019-04-18,101.84273529052734,102.00846544517225,101.74329340442033,101.76815229539704,27589400
2019-04-22,101.35379028320312,101.5692444775838,101.29578411420044,101.48637942503684,6241200
2019-04-23,101.56925964355469,101.67698359573086,101.42009999781888,101.60240693396256,6239700
2019-04-24,102.39791107177734,102.41448155396156,102.00014995517276,102.01672675955545,7302000
2019-04-25,102.24878692626953,102.43938230962118,102.0084737569134,102.3316520103439,5380900
2019-04-26,102.59677124023438,102.77078972383948,102.45590003762986,102.7376487650363,5950700
2019-04-29,101.94214630126953,102.21560668054974,101.80127507153074,102.1161711405923,10246000
2019-04-30,102.46419525146484,102.53877189702689,101.86755679817718,101.88412727868058,7957400
2019-05-01,102.88691711425781,103.34363489260338,102.63779371845395,102.71253327138356,14371900
2019-05-02,102.3969497680664,102.8121510972182,102.17274383793102,102.70420103240777,6612800
2019-05-03,102.68759155273438,102.87027480826978,102.4467740314527,102.68759155273438,6191700
2019-05-06,102.96991729736328,103.28546798895742,102.91178937166256,103.2273400632567,4482500
2019-05-07,103.7588119506836,103.91659048665433,103.293788478942,103.4100443468774,8984900
2019-05-08,103.31038665771484,104.04944443734027,103.21904186828078,103.92488278488759,6907600
2019-05-09,103.73388671875,104.04944374760083,103.2273406481441,103.89166523317542,9411900
2019-05-10,103.5927505493164,104.17402998213834,103.45988305868816,103.7090064358808,6037800
2019-05-13,104.40655517578125,104.57263321486597,104.00795901231838,104.13252070936747,10501600
2019-05-14,104.09929656982422,104.34011414452124,103.96642907945181,104.2238582581807,5690400
2019-05-15,104.73870086669922,104.8549567496233,104.43975535761716,104.8051346099331,9566300
2019-05-16,104.38994598388672,104.48959661092394,104.2404732110665,104.47298500534879,7666400
2019-05-17,104.62242889404297,104.87985802561704,104.3733118984329,104.86324642462802,4747100
2019-05-20,104.40655517578125,104.94631197054215,104.34012142595893,104.73041178682622,6043100
2019-05-21,104.24046325683594,104.39824181737698,104.04947415925842,104.29859119985571,4021800
2019-05-22,104.83834075927734,104.90477449571678,104.39822834243833,104.4397446761106,5675300
2019-05-23,106.01753234863281,106.36630003173094,105.36151332444093,105.36981912703025,9743700
2019-05-24,106.10885620117188,106.10885620117188,105.78499965437204,105.92616659313713,4981900
2019-05-28,106.87281036376953,107.03888834690589,106.36626427909398,106.51574333357324,8098600
2019-05-29,107.19670104980469,107.86932533211059,107.12196783420224,107.67833622414592,13260600
2019-05-30,108.11839294433594,108.143304003352,107.03056779751613,107.39594689099906,13024800
2019-05-31,109.47197723388672,109.53009882750614,108.62496302663206,108.69969622025911,18933600
2019-06-03,110.20423126220703,110.32072571123281,109.46365668691259,109.76321565539925,17822400
2019-06-04,108.94776916503906,109.63841953512063,108.63157712227517,109.33054399189537,14250000
2019-06-05,108.33197021484375,108.96436671790896,108.27371665297368,108.60656694164503,8815200
2019-06-06,108.6814956665039,109.49695697052358,108.44019022340707,108.98105469407473,9621100
2019-06-07,109.62175750732422,109.8963542827337,109.37212292086627,109.66335269094846,11378500
2019-06-10,108.58995056152344,108.75636940230562,108.44017741390257,108.7397237091443,8288700
2019-06-11,108.65650177001953,108.80627489163366,108.44015858426307,108.52336164173488,5115100
2019-06-12,108.73973846435547,108.79799204985285,108.42354643304742,108.49843301701942,5278700
2019-06-13,109.1141357421875,109.21398446496377,108.83120986609086,108.83953905761442,5560400
2019-06-14,109.38874816894531,109.59677483595864,109.08086006784629,109.0891892605685,5838800
2019-06-17,109.58016204833984,109.63840293018124,109.11418420583293,109.33052743358431,6046400
2019-06-18,110.12932586669922,110.55369570911262,109.79647557142748,110.45384696900135,10320700
2019-06-19,110.28743743896484,110.43722327590527,109.48862196509273,109.72161086971735,11962500
2019-06-20,110.5787124633789,111.09461480446595,110.32907779296858,110.59535816059206,10721500
2019-06-21,109.36386108398438,110.2791842324318,109.32226587474157,110.26253853056448,14495000
2019-06-24,110.17929077148438,110.2791395483298,109.90469393821428,109.97126402175962,6378800
2019-06-25,110.52042388916016,110.74508356835739,110.43720813594108,110.4954490056414,9604600
2019-06-26,109.81317901611328,110.4206136661682,109.7382924216436,110.40396796841476,12766800
2019-06-27,110.5870361328125,110.7451385242203,109.8298282693057,110.09609595724442,9724200
2019-06-28,110.51210021972656,110.73677260709555,110.21254126888189,110.32071921408584,8149200
2019-07-01,110.2536392211914,110.67884148998884,109.71170129076918,110.52877459106492,14131200
2019-07-02,111.10405731201172,111.21244745568758,110.43707627296965,110.52878807411511,10494300
2019-07-03,111.8961410522461,111.96282899148152,111.31251344820865,111.3208589820008,5380300
2019-07-05,110.41205596923828,110.51211330580895,109.77841887291585,110.50376777334992,12180100
2019-07-08,110.56217193603516,111.07075343103827,110.56217193603516,110.92901927300166,6490000
2019-07-09,110.52046203613281,110.64553054439936,110.18697145778887,110.62050666526598,6215700
2019-07-10,109.91183471679688,110.42041611200939,109.64503207977066,110.34538264103949,9470000
2019-07-11,108.44442749023438,109.56163459040268,108.18595773854203,109.47825560961851,14126800
2019-07-12,108.56951141357422,108.76126785292338,108.11928515545927,108.31938712816032,6992000
2019-07-15,109.19481658935547,109.2615172474253,108.76126867282633,108.76126867282633,6055500
2019-07-16,108.86966705322266,108.88634539946193,108.35275281646106,108.52783092549613,6172700
2019-07-17,110.04525756835938,110.07026873024338,109.26154057105389,109.26987338439774,9662200
2019-07-18,110.05359649658203,110.32039920063902,109.41995915722642,109.61171564960917,5724900
2019-07-19,109.79510498046875,109.9951942240635,109.64502532592354,109.71172598107151,5804800
2019-07-22,110.00353240966797,110.46209143202607,109.83678714386001,110.44541308889077,5204100
2019-07-23,109.40326690673828,109.83681488481673,109.19483209137287,109.72009189708616,8108900
2019-07-24,109.87845611572266,109.97016791368121,109.61166625374612,109.72005639365553,6389700
2019-07-25,109.35321807861328,109.56165284345273,108.81128005692165,109.42825154071187,8893100
2019-07-26,109.6116714477539,109.87012851192584,109.42824784314517,109.80342786280922,6188400
2019-07-29,109.64502716064453,110.01187440917232,109.55331534851258,109.90349697436139,6231800
2019-07-30,109.91183471679688,110.1369478515565,109.5783314205141,110.05356884702331,5678500
2019-07-31,110.79559326171875,111.16244051701348,109.77009768667185,109.80344165449428,15798700
2019-08-01,112.9959716796875,113.10457753990555,111.32517504699983,111.43378090721787,26664800
2019-08-02,114.04027557373047,114.04027557373047,113.11298247736188,113.33019430445819,15143100
2019-08-05,116.0118179321289,116.02852947599153,115.00099260396857,115.40198042646018,18543000
2019-08-06,116.9391098022461,116.9391098022461,115.36020672396292,115.45210109347879,12747400
2019-08-07,116.9809341430664,119.51219237876171,116.7720843695128,118.96082591725735,32582000
2019-08-08,117.23149871826172,117.31503093826063,115.26830671428904,116.23737224591693,14746000
2019-08-09,116.99758911132812,118.25068714662153,116.84721071856328,117.51553222015424,10626000
2019-08-12,119.43695831298828,119.82123459315483,118.21727054959763,118.39270989292451,14094300
2019-08-13,119.0276107788086,120.22223762433526,118.58485045941592,120.13869265015148,15974900
2019-08-14,121.70925903320312,121.74266937804464,120.89057173925202,121.26649866779873,15068900
2019-08-15,123.06258392333984,124.1402554151076,121.61734770084507,121.92644114945506,23588700
2019-08-16,122.07682800292969,122.39427087177793,120.99915643652534,122.01834396958931,17150500
2019-08-19,120.33084106445312,120.8487970036883,119.88808070727067,119.93821534436397,13614700
2019-08-20,121.57560729980469,121.65079014544192,120.9991799889,121.36675756380595,7451500
2019-08-21,120.76521301269531,121.79274966563938,120.53965183374699,120.89887984075138,9372000
2019-08-22,119.96321868896484,120.88214930632616,119.86296221009086,120.29737295942925,13878800
2019-08-23,121.93480682373047,122.1937783959712,119.82123626463823,119.89643183978333,16191800
2019-08-26,121.44194030761719,122.21050580578694,121.37510686249249,121.85963977926441,12174500
2019-08-27,123.31318664550781,123.40508100049266,122.36918215767895,122.4944995947515,11332300
2019-08-28,123.47195434570312,124.39088544554355,123.35499901491707,124.29064166120551,10095900
2019-08-29,123.00410461425781,123.08763683285572,122.07681158176798,123.01245401196597,8884900
2019-08-30,123.03754425048828,123.20462147464134,122.26897882164413,122.47782853862923,13550800
2019-09-03,123.19647979736328,124.41831119194681,122.66087984979721,123.096046028019,15660800
2019-09-04,123.38065338134766,123.53966190423557,122.58562353662555,122.62746990102514,7962200
2019-09-05,121.14612579345703,122.01648370165262,120.41804799637261,121.89932161051593,19382900
2019-09-06,122.00817108154297,122.2090259592368,121.41399615248872,121.5646277334714,9466400
2019-09-09,119.84066009521484,120.51016355781265,119.83229593095457,120.36789614708952,15862700
2019-09-10,117.74008178710938,119.91595163849652,117.71497652968783,119.53936000745969,13851400
2019-09-11,117.53087615966797,118.12505101249187,117.48902980263587,117.49739396615617,10941700
2019-09-12,116.76099395751953,118.66907104711565,116.37602521114984,118.4180055838067,19163300
2019-09-13,114.26703643798828,116.08306848435159,114.26703643798828,115.72320518609287,18922200
2019-09-16,115.7232437133789,115.96594497038804,114.86126222065921,115.38849833027686,10971600
2019-09-17,116.35084533691406,116.82787068830146,115.50560534779093,115.79014006455971,9081200
2019-09-18,116.84465789794922,117.71501634868793,116.76934210020784,117.10408749220386,10984600
2019-09-19,117.19612884521484,117.99117139275535,117.13755415575824,117.79868068665792,13176200
2019-09-20,118.74434661865234,118.81966240120829,117.53087885518275,117.80704949427013,11519800
2019-09-23,118.71922302246094,119.80716431364583,118.58531980545371,119.03723997042471,15246700
2019-09-24,120.15032196044922,120.38464627447588,119.17954250535733,119.18790667024494,12421600
2019-09-25,118.39290618896484,120.13361064596668,118.11673544259374,119.8909093371615,14147100
2019-09-26,119.1543960571289,119.6648908726105,118.75268642645577,119.06233919631377,9636500
2019-09-27,119.44734191894531,119.65656097852366,118.95358800307274,119.1042323662225,10386900
2019-09-30,119.74021911621094,119.74858327907911,118.7024882834137,118.73597047431501,8006900
2019-10-01,120.1007308959961,120.64566023866547,118.3234520126159,118.42404884237133,16613700
2019-10-02,120.39414978027344,120.9474579023667,120.0839677082219,120.26840374891965,12891500
2019-10-03,121.49234771728516,122.12110331995733,120.65400691372227,120.70430531520557,13470500
2019-10-04,122.38938903808594,122.42291704460176,121.72709258278246,121.85285138936663,11516200
2019-10-07,121.37501525878906,122.00377104143594,121.31633803761797,121.69358894879227,11013900
2019-10-08,121.70193481445312,122.33906922994474,121.24084480689605,122.246864020499,14529700
2019-10-09,121.01446533203125,121.23242927317202,120.55337546417405,121.224050472688,8608800
2019-10-10,119.21204376220703,120.03361405802556,118.81802261387223,119.98331566327028,15054200
2019-10-11,117.73658752441406,118.28989553907886,117.12460230386617,118.18928594146156,26294000
2019-10-14,118.59173583984375,118.63364266055356,118.27316213320238,118.60849345129975,5936900
2019-10-15,117.15814208984375,118.16414862272057,116.99047646637545,117.92941419145156,11832300
2019-10-16,117.30062103271484,117.4179882108514,116.8227735188956,117.0658866764417,7729500
2019-10-17,117.01565551757812,117.68633097458815,116.78092102643517,116.96535709691467,6219300
2019-10-18,117.01565551757812,117.56057213085919,116.90666707809376,117.20847039414475,6456100
2019-10-21,116.13536071777344,116.52100314986986,115.88385589615112,116.16890151642527,8038000
2019-10-22,116.81441497802734,116.97370179172474,116.22757892130011,116.84795577673556,6683300
2019-10-23,116.93180084228516,117.62762541771176,116.83120401424665,117.39289095757611,5995400
2019-10-24,116.6970443725586,117.56892602468044,116.5545279623604,117.09944440088685,6161700
2019-10-25,116.12699127197266,116.99048142187392,115.9509340450299,116.9737110211966,5669800
2019-10-28,115.07071685791016,115.3389922015741,114.84437392777521,115.3389922015741,11402100
2019-10-29,115.14614868164062,115.47310118044403,114.99524064030943,115.37249155553349,5296600
2019-10-30,116.83113861083984,116.9065861896323,115.49818021726023,115.49818021726023,10914100
2019-10-31,118.40726470947266,118.77612393330956,117.72819788452443,117.77011748488904,15834100
2019-11-01,118.04276275634766,118.63902880313313,117.39611055633186,118.18552779529453,11425500
2019-11-04,116.48916625976562,116.85027566698301,116.33799494404727,116.70751058870732,11124300
2019-11-05,115.17904663085938,115.42259682557624,114.82633069328276,115.23783902764781,13493000
2019-11-06,115.87611389160156,116.2372361552879,115.3386400224771,115.909713216515,9351900
2019-11-07,113.77657318115234,114.51560435259145,112.91157661202898,114.50721093087392,19209800
2019-11-08,113.2978515625,114.17124124272996,113.18867304707885,113.49939612711782,10222900
2019-11-11,113.37349700927734,113.70101993250644,113.07116717134379,113.69262650887033,4577000
2019-11-12,113.89409637451172,114.1712329450995,113.19705823898104,113.60856638580147,5772900
2019-11-13,114.6332015991211,115.0195169278221,114.35606484873743,114.893538687982,6672400
2019-11-14,115.81732177734375,116.2624166764333,115.61576429281045,115.72494286539764,10213300
2019-11-15,115.69132232666016,116.02725140594056,115.41418564164786,115.45617837835593,4657600
2019-11-18,115.90132141113281,116.40520883248013,115.83413556732721,116.06929242784155,5943900
2019-11-19,116.86709594726562,116.93428178672943,116.20364379155342,116.20364379155342,7893100
2019-11-20,118.07640075683594,118.07640075683594,117.37936217519913,117.49693417605431,7905500
2019-11-21,117.33737182617188,117.63970166517427,116.83348448970546,117.27018599368387,5980900
2019-11-22,117.48857116699219,117.8077007786143,117.30381326704168,117.65654221377754,4664800
2019-11-25,117.83283233642578,118.01759013988946,117.7236537759104,117.82443891422653,4157300
2019-11-26,118.52151489257812,118.67267342630649,118.36195011960547,118.41233629751493,4281100
2019-11-27,118.17716217041016,118.3367269027585,117.92521853061729,118.07638984024734,4095700
2019-11-29,117.9251937866211,118.14353806095443,117.38772011455335,118.09315190644544,6251100
2019-12-02,116.35289001464844,116.65573949885653,116.05004053044036,116.20987954105195,17702200
2019-12-03,118.79258728027344,119.26368391431569,117.71577846992184,117.80831622563875,13062400
2019-12-04,117.60639953613281,118.19527020116826,117.11006660677565,118.06066752446937,8586300
2019-12-05,117.03430938720703,117.30351465965721,116.59687007409636,116.64734285357729,7273800
2019-12-06,116.3865966796875,117.03434801202187,115.97438078385989,116.11739131839155,7931100
2019-12-09,116.63896942138672,117.02594894821198,116.57168091242669,116.92500334835283,4016900
2019-12-10,116.64739990234375,117.22786282308938,116.43708799403997,117.08483942939306,4947600
2019-12-11,117.5643310546875,117.8924170464997,117.12687878679878,117.18577226973764,6256700
2019-12-12,115.62942504882812,117.16890896487969,114.92278048171337,117.0931997976346,14857000
2019-12-13,116.96707916259766,117.44659653194871,115.44442281950893,116.19313278851362,11335100
2019-12-16,115.9155044555664,116.47915165966022,115.61265479748886,116.4286660196306,9156600
2019-12-17,115.75560760498047,116.37812225179952,115.42752174515599,116.26876885613284,6179700
2019-12-18,114.80506896972656,115.62948808076773,114.64522986080192,115.5033060665749,6244700
2019-12-19,114.98870849609375,115.31731936829132,114.39046159698874,114.59268861716933,6591100
2019-12-20,115.14035034179688,115.17406126813954,114.533682237142,114.70221115495272,5455700
2019-12-23,114.9719009399414,115.41005323777108,114.59273636893595,115.27523516813753,5175000
2019-12-24,115.30049133300781,115.48586293136928,114.50003008024137,114.52530685665826,4667400
2019-12-26,115.57852935791016,115.62066159719514,115.02241465603866,115.35945971336426,5290200
2019-12-27,115.70497131347656,115.9661732994308,115.6796816744545,115.80607844172741,7300500
2019-12-30,115.28363800048828,115.35103416002889,114.30622654673091,114.50001943355953,7979700
2019-12-31,114.15457153320312,114.98032247629516,114.07031989165482,114.76967408698833,10707400
2020-01-02,115.44369506835938,115.88184715266756,115.15721645271469,115.2583235271887,11034100
2020-01-03,117.22161865234375,117.25532959656651,116.17681080668433,116.50542179958659,12366000
2020-01-06,116.55596923828125,117.7187524707012,116.40429571115988,117.70189699947495,11369800
2020-01-07,115.9829330444336,116.67386554568986,115.97451174208295,116.46321727437272,8381200
2020-01-08,115.21619415283203,116.53905873790035,114.86230656592934,116.21886922058064,10621700
2020-01-09,115.62061309814453,115.80598458767777,114.5168183194368,114.59264860416887,7411500
2020-01-10,116.64860534667969,116.67388211427124,115.96610690780422,115.99980497894228,8776000
2020-01-13,116.29472351074219,116.35369835239646,115.76388565109059,116.176760970481,5966900
2020-01-14,116.89297485351562,116.96881802825246,116.39584784989225,116.42954592769955,13920300
2020-01-15,117.66815948486328,117.76084527024094,117.1373344022045,117.55863108902027,6290500
2020-01-16,117.2974853515625,117.56710867457909,116.90146524782128,117.33960475484334,6798600
2020-01-17,116.29472351074219,116.39583058612244,115.73860888224552,115.92398042507774,9693100
2020-01-21,117.51652526855469,117.66818593856594,116.92671234580408,116.96041043126522,6794900
2020-01-22,117.92936706542969,118.08102769213065,117.6175987933992,117.7271400395413,6317000
2020-01-23,118.75511169433594,119.1258548344654,118.62029366938805,118.6792813766607,9747400
2020-01-24,119.71575164794922,120.11177183859388,119.0585293862333,119.15963654743159,8585000
2020-01-27,121.5777587890625,121.5777587890625,120.91211586401245,121.29128020648152,10935200
2020-01-28,120.62569427490234,121.40930009578135,120.33921555696533,121.27448204370847,10612900
2020-01-29,121.80535125732422,121.92331386883454,120.85321619923057,120.86165036524156,9566800
2020-01-30,121.82212829589844,122.74055181253205,121.5777690642001,122.09175143848212,14711800
2020-01-31,122.93439483642578,123.01023802785133,122.25189611229729,122.31930513969925,14538100
2020-02-03,122.83476257324219,123.02044210435061,121.63629379501492,122.33680968450324,15309000
2020-02-04,121.18059539794922,121.65322972519793,120.74171514622418,121.52663584408471,11388300
2020-02-05,119.85549926757812,120.43785677979261,119.76265947753933,120.10026456782465,10782600
2020-02-06,120.39557647705078,120.58970410747413,119.84698626869375,119.9988988020939,6683100
2020-02-07,121.89794921875,122.15959796614918,121.42531501933325,121.72071783312674,11374800
2020-02-10,122.23551177978516,122.5899873061163,122.10890509860944,122.46339350325216,6699300
2020-02-11,121.61943054199219,122.14270222760886,121.48438853334441,122.03297898579319,7784100
2020-02-12,121.0032958984375,121.15522136480217,120.68258725311419,121.0032958984375,5595500
2020-02-13,121.46753692626953,121.70385406423691,120.91894632991347,121.06242367237094,7883400
2020-02-14,121.99920654296875,122.44652186069868,121.91480208070116,122.1764378840927,7137400
2020-02-18,122.83476257324219,123.26520734004535,122.31149091919882,122.66596651177471,6909200
2020-02-19,122.82627868652344,122.90223495238779,122.36208004239306,122.48023852650726,5707700
2020-02-20,123.7884521484375,124.01633386507123,123.22297838208145,123.29049936768816,9332900
2020-02-21,124.94477844238281,125.6537426925589,124.61562152842575,124.74222826660454,13860300
2020-02-24,126.81005859375,127.40929981163654,126.59906016014975,127.29957650510126,15929300
2020-02-25,127.4852066040039,128.0844347106508,126.71716951343423,126.77625523347068,20802900
2020-02-26,126.81005859375,128.05073041358526,126.24458433710002,126.55685789776523,22589500
2020-02-27,128.1857147216797,129.19850417077765,127.29951912435027,128.8777825752086,30687900
2020-02-28,131.08055114746094,131.64602491369422,130.10996434598655,130.35471665023545,44935200
2020-03-02,130.1162567138672,132.2800692007979,129.96410679666812,131.2657837097166,28152400
2020-03-03,132.1362762451172,134.98472888078348,128.7806748132232,130.00626935722224,38608000
2020-03-04,130.73324584960938,132.99849535072065,130.32753433349114,132.2039678293757,23463700
2020-03-05,133.98739624023438,134.2409707209672,132.542030728191,132.81251361359503,17786200
2020-03-06,140.96060180664062,143.12441296714977,138.71226153313305,141.40857773140235,76288300
2020-03-09,144.78106689453125,151.88953411685839,143.97809195668245,151.3823981601107,41552800
2020-03-10,137.3599090576172,146.16730582856877,136.95419758317593,143.38647268686088,37728300
2020-03-11,132.30535888671875,141.18037504428796,131.54464837500328,139.8279864708679,29519300
2020-03-12,133.12521362304688,140.6140356798937,131.56997612750837,138.20509808397304,24361800
2020-03-13,130.1162567138672,133.7169747212747,128.63708661098286,131.01220911261132,19812900
2020-03-16,138.54330444335938,140.43663396600954,133.38733480255655,135.5596079962958,30496700
2020-03-17,129.3046875,139.9969709774293,129.07648220508383,138.1966073780207,18570900
2020-03-18,122.01030731201172,130.28519500801235,117.49671930777313,129.18638125570962,47061000
2020-03-19,125.33216094970703,129.70204932274643,122.77108529681679,124.2079904282245,21175300
2020-03-20,134.75653076171875,134.75653076171875,128.5693841691287,129.57522126358305,20863100
2020-03-23,140.30978393554688,140.89300136608128,132.3391801111333,133.12524680631708,19971800
2020-03-24,137.69796752929688,139.84487014532016,135.58486881783136,136.29486688952434,11948600
2020-03-25,137.38534545898438,140.88463960098406,136.60772597157808,138.2728503067592,10750600
2020-03-26,138.06138610839844,140.03924300285712,137.15698675128922,138.6192471496032,10576200
2020-03-27,141.74664306640625,142.2115273101848,139.1179480486725,139.90402738766704,12550000
2020-03-30,140.5802001953125,143.7836513223006,140.25900514872475,142.25377032221073,13473200
2020-03-31,139.43922424316406,141.08743943215265,139.09267279648677,140.05624574522912,11464800
2020-04-01,141.392822265625,143.01803855062707,140.8510878092804,142.61172802139242,11334700
2020-04-02,142.2900848388672,143.23811692963102,141.5790478548258,142.9079976897423,5771200
2020-04-03,142.62867736816406,144.1777025357881,142.32395089394342,142.67100300102214,6570800
2020-04-06,142.25621032714844,142.43397279110175,140.9611262422397,141.35896388045012,9434800
2020-04-07,140.76638793945312,140.86795906938028,138.57405827877474,139.63213393539127,13811400
2020-04-08,139.74220275878906,140.67331475444732,138.92960766800195,139.75913559033722,10147100
2020-04-09,139.99612426757812,140.33470335606685,138.63332212506987,139.05655244366292,14259100
2020-04-13,138.718017578125,140.2670425879166,138.718017578125,139.45443443413618,8750300
2020-04-14,138.68408203125,139.4459042133099,138.37935574161844,138.68408203125,9019100
2020-04-15,142.35775756835938,142.71328243650544,141.13886498201143,141.18965055861355,10027800
2020-04-16,143.9744873046875,144.16918255158052,143.06878113526474,143.27192342285485,8265400
