Date,Close,High,Low,Open,Volume
2019-02-22,33.108428955078125,33.12717707910584,32.83190217130708,32.841274445401424,24493200
2019-02-25,33.26778030395508,33.49743852472635,33.24434425912931,33.35682940744853,40341000
2019-02-26,33.33808898925781,33.43182961438052,33.122490915234415,33.15061489069083,28268000
2019-02-27,33.30526351928711,33.34744767283625,32.963120247278205,33.21152651825827,19555000
2019-02-28,33.21154022216797,33.33808558335641,33.127175456096055,33.18341982542361,18876600
2019-03-01,33.43651580810547,33.52556851292435,33.16936126948822,33.47401206022283,24668000
2019-03-04,33.309967041015625,33.66148632324493,32.9396996346334,33.577121552476335,31653000
2019-03-05,33.21154022216797,33.33340123445826,33.10842733298687,33.29121706350287,17907600
2019-03-06,33.03812026977539,33.225597910867414,32.995939677844945,33.18810166748129,26244200
2019-03-07,32.72410202026367,32.97250841098458,32.616301198862985,32.94438801228836,36996600
2019-03-08,32.71941375732422,32.747537731569125,32.2647815786215,32.330401801300226,25781400
2019-03-11,33.42245101928711,33.45525934142602,32.8365855697787,32.8365855697787,29153800
2019-03-12,33.61931228637695,33.731797477406175,33.41308645629026,33.516199371333606,36101200
2019-03-13,33.8395881652832,34.041126030285135,33.745851120284705,33.764599244452214,35667200
2019-03-14,33.909889221191406,34.0130021055025,33.81615218591151,33.89582902348329,21313200
2019-03-15,34.320377349853516,34.475546382589734,34.005339801492006,34.0288515655035,42049000
2019-03-18,34.466148376464844,34.555485199233196,34.254553234620666,34.343893644781005,29675200
2019-03-19,34.53666305541992,34.70123818634848,34.40030633891031,34.607194741904934,32306200
2019-03-20,34.44263458251953,34.724757834317785,34.23574252375131,34.49906066783589,27408600
2019-03-21,35.30781173706055,35.3830465147209,34.44263331831636,34.44733638876804,54548200
2019-03-22,34.47555160522461,35.270201995625115,34.46144597963749,35.1244354939767,53494800
2019-03-25,34.325077056884766,34.55547725457789,34.10407941144005,34.36269444066071,43893800
2019-03-26,34.51317596435547,34.84702232440352,34.31098691954972,34.62602457922133,27930200
2019-03-27,34.3156852722168,34.69655153713081,34.01474969497279,34.56489423999472,31662400
2019-03-28,34.45673751831055,34.59780092689826,34.245145992820476,34.41912013103496,21079400
2019-03-29,34.79528045654297,34.809386077340115,34.57428283101212,34.74355745535954,28694400
2019-04-01,35.270198822021484,35.31251569497519,34.93635255939475,35.13383847462886,25181000
2019-04-02,35.392452239990234,35.43947577393788,35.19026324114807,35.29841234687889,23574200
2019-04-03,35.67926788330078,35.8579486490044,35.53820808591417,35.60403670883944,27738000
2019-04-04,35.52881622314453,35.75922008335452,35.31722464834763,35.66517659325075,23006200
2019-04-05,35.69807815551758,35.7356955381105,35.58522959512988,35.646355151300085,13419600
2019-04-08,35.834449768066406,35.85325846528936,35.46298606954552,35.613452059936954,14619800
2019-04-09,35.66517639160156,35.81094290359017,35.58524211600955,35.67928201818929,26880200
2019-04-10,35.914371490478516,35.92377762949912,35.67926823843649,35.69807692908677,17234800
2019-04-11,35.86735916137695,35.99901643644909,35.79212797021789,35.98961388282609,15394600
2019-04-12,36.11656188964844,36.11656188964844,35.86735300639972,36.06954195481886,17110000
2019-04-15,36.10246276855469,36.205908796240905,35.90967992482359,36.11656839280431,19821400
2019-04-16,36.28585433959961,36.32347174088808,36.1118801365779,36.215322609031944,19218600
2019-04-17,36.488040924072266,36.53506087881224,36.309363661103326,36.51625576683033,24495800
2019-04-18,36.59147262573242,36.60087517803569,36.31875197285218,36.56796086388747,22983800
2019-04-22,36.67610549926758,36.690211119707854,36.38927925901282,36.422193569170375,16168800
2019-04-23,37.07578659057617,37.12280652916392,36.69492042440667,36.73253781023341,33385600
2019-04-24,37.08989715576172,37.259171827147085,37.03347465689449,37.10400636787036,21876600
2019-04-25,37.08049392700195,37.36261717837988,36.88300800977658,37.25917114914989,22775200
2019-04-26,36.939430236816406,36.948836377982055,36.54445840526118,36.85479290328432,22100400
2019-04-29,36.948829650878906,37.06638128230518,36.90650919812208,36.944126581152354,21226400
2019-04-30,37.00996017456055,37.06168318632071,36.72313386839657,36.93002591543723,37685800
2019-05-01,36.915916442871094,37.47545978578743,36.911213373003726,37.38141991278721,30893600
2019-05-02,36.723140716552734,37.17453869549806,36.5256547734002,36.90652103339326,49977600
2019-05-03,37.07109069824219,37.104008607757706,36.8030730502677,36.854796068946285,26576600
2019-05-06,36.784263610839844,36.845389176904234,36.04603939806747,36.187099224537214,26045000
2019-05-07,35.99431610107422,36.51154263549308,35.665169333795596,36.3704792227463,41251200
2019-05-08,35.95199966430664,36.26233777211099,35.81563930670097,35.87676846651262,27334600
2019-05-09,35.707496643066406,35.82504831377717,35.10563266301008,35.505307625948205,38601800
2019-05-10,35.82033920288086,35.98020772614407,34.964563327892925,35.47708680382795,39192400
2019-05-13,34.4708366394043,35.016277889838435,34.37209370697553,34.80938588624054,50922400
2019-05-14,35.025691986083984,35.24198661232475,34.61661450081227,34.64482575155045,36808600
2019-05-15,35.406551361083984,35.51469684859936,34.724749774480955,34.781175846700464,30097200
2019-05-16,35.73099136352539,35.9896063766157,35.383039553778296,35.430059486869915,30889400
2019-05-17,35.44416427612305,35.923776909616656,35.359526963588344,35.3642300330044,27087800
2019-05-20,34.82820129394531,35.119730665482045,34.65892663787773,34.84700998766299,29349200
2019-05-21,35.2560920715332,35.36894064986349,35.11502865807663,35.19496291825259,29682200
2019-05-22,35.07271194458008,35.284307087361675,35.006883301241444,35.02569199753706,23042200
2019-05-23,34.45673751831055,34.61660962053605,34.202825535287566,34.59780092689826,32171400
2019-05-24,34.466148376464844,34.82350284232223,34.42853098404028,34.644825609393536,23500000
2019-05-28,34.36739730834961,34.79528701931889,34.34859220200046,34.57428935210544,51545600
2019-05-29,34.16521072387695,34.32978230409583,33.934806924179135,34.11348771475225,29509600
2019-05-30,34.37680435180664,34.44733605833875,34.141701054960684,34.245147079555565,22841000
2019-05-31,33.80315399169922,34.12289464026527,33.78904836692881,33.96302610967817,24079600
2019-06-03,33.210693359375,34.042961112785385,32.98499618337322,33.854877741189284,39407400
2019-06-04,34.320377349853516,34.320377349853516,33.46460151575131,33.633876171937814,30192400
2019-06-05,34.767086029052734,34.847020310488375,34.37211051875989,34.77648858500116,28791600
2019-06-06,35.17146682739258,35.2419949709658,34.70126007080921,34.86112864609899,23845000
2019-06-07,35.82504653930664,36.03663810114863,35.284308163342295,35.35483987975366,23984200
2019-06-10,36.191795349121094,36.53034460750146,36.08364627426422,36.08364627426422,26927600
2019-06-11,36.191795349121094,36.59617323136531,35.984903338468435,36.55855584990284,23100200
2019-06-12,35.989620208740234,36.11657443561983,35.904982861689724,36.01783146195963,15193800
2019-06-13,36.09775924682617,36.22471703826942,35.96610197228627,36.11656794138783,19734800
2019-06-14,35.782718658447266,35.90027029897265,35.62754963197984,35.768613035566844,16883400
2019-06-17,35.81094741821289,35.989624689836845,35.73100954515094,35.8062443462933,18702200
2019-06-18,36.45981216430664,36.63848934149245,36.07894605015676,36.19179460483249,32362400
2019-06-19,36.59147262573242,36.685512498329864,36.30464635070169,36.553855241736976,24742400
2019-06-20,37.12751388549805,37.249768609853206,36.817179385078674,37.12751388549805,27783800
2019-06-21,36.95197677612305,37.272847115389894,36.937821314107346,36.989727074876,41430400
2019-06-24,37.022762298583984,37.14544898478214,36.96613684340012,37.01804261063522,16431800
2019-06-25,36.34327697753906,37.036923612826776,36.30081057949336,37.00389299210201,26245400
2019-06-26,36.734920501708984,36.99444932352055,36.687734425034215,36.69717020034241,18138400
2019-06-27,36.829288482666016,36.956691222807486,36.749068209175036,36.85759940268276,13675000
2019-06-28,36.8245735168457,36.9850068842628,36.71132622219442,36.94254049879354,35566800
2019-07-01,37.40969467163086,37.716409593346704,37.25397736675044,37.669223513098224,28553200
2019-07-02,37.508785247802734,37.53238008716017,37.305881869556714,37.39081825114963,15568400
2019-07-03,37.796630859375,37.796630859375,37.52766620936708,37.603166826946364,10683600
2019-07-05,37.72584533691406,37.79190656921853,37.353072783224775,37.48991133580749,11847800
2019-07-08,37.43799591064453,37.48518557874727,37.26340709890282,37.43327982388724,14919800
2019-07-09,37.570125579833984,37.598436503384505,37.187910111569096,37.24453555873671,18499600
2019-07-10,37.86741256713867,38.09391082446722,37.74944554979556,37.77775648193626,20217200
2019-07-11,38.00896453857422,38.155242449998546,37.881558176955124,37.96177486386094,22704400
2019-07-12,38.28736877441406,38.31096361415893,38.060874153158544,38.12693538436366,15506800
2019-07-15,38.41476821899414,38.461954289904526,38.30623701584046,38.39117338350573,12572000
2019-07-16,38.05614471435547,38.37229532555607,37.99008350007672,38.36757563880297,16011400
2019-07-17,37.95706558227539,38.21187475113501,37.95234589394446,38.12693836151514,13416000
2019-07-18,38.240177154541016,38.296802601684234,37.84380622467165,37.87212074827655,16044000
2019-07-19,38.07502365112305,38.63654402838368,38.027833979027314,38.622388566781574,23359400
2019-07-22,38.513858795166016,38.60823093391709,38.2165797179741,38.22129940493155,13849400
2019-07-23,38.726200103759766,38.76395040142775,38.43836038415782,38.7356358781435,11010800
2019-07-24,39.04706573486328,39.06122119476867,38.67428969040167,38.67428969040167,18514200
2019-07-25,38.88663864135742,38.96213563967989,38.67901559585395,38.96213563967989,19846800
2019-07-26,38.971561431884766,39.04706201093445,38.86775353579009,38.90550022524917,22240400
2019-07-29,38.94797897338867,39.014040194903494,38.64598378930187,38.990445358619674,16946400
2019-07-30,38.69788360595703,38.86303663438034,38.594072102357806,38.67900845984208,14728000
2019-07-31,38.11277770996094,38.947986106466125,37.71169062014534,38.90551611339045,33738600
2019-08-01,37.9193115234375,38.98573417645473,37.730563609619054,38.17884035494623,57666000
2019-08-02,37.30116653442383,37.6267530037107,36.96142100119658,37.61259753983741,44743800
2019-08-05,35.74399948120117,36.357429295162774,35.4561597254264,36.30552352936293,55653200
2019-08-06,36.33854293823242,36.470665355865044,35.92329693988318,36.225292065919426,38301600
2019-08-07,36.56505584716797,36.66414771016036,35.72513125603165,35.92331498201642,41164800
2019-08-08,37.46159362792969,37.47103300230322,36.76323112708087,36.85760327041725,31983200
2019-08-09,37.03690719604492,37.34362202400362,36.75378720103153,37.23981051914996,31145200
2019-08-12,36.5508918762207,36.918948310285124,36.38101912202684,36.78210616940302,21786800
2019-08-13,37.466312408447266,37.60787062002618,36.43764023068156,36.51785691058292,52085600
2019-08-14,36.31495666503906,36.94254189676652,36.22058451593621,36.777388835803166,47138600
2019-08-15,36.24890899658203,36.43765696544014,35.94219399719612,36.34800087021722,31324600
2019-08-16,36.93781661987305,37.013317207783984,36.56976025397269,36.62166600814491,21694000
2019-08-19,37.49934005737305,37.612587337708966,37.305872503402476,37.51821520410672,15756200
2019-08-20,37.31058883666992,37.64089487465638,37.29171369163272,37.452150624416014,16675400
2019-08-21,37.74943542480469,37.84380757334002,37.579562677387734,37.66921873854299,16802600
2019-08-22,37.659786224365234,37.93347054506984,37.32476035594436,37.848534155887975,15188200
2019-08-23,36.4140510559082,37.796624377640285,36.263053446711766,37.452162769192306,40797800
2019-08-26,36.91895294189453,36.93310840650873,36.61223800834013,36.86233108343774,20717000
2019-08-27,36.86231994628906,37.22565662852598,36.649977241028914,37.15959541357382,20066000
2019-08-28,36.89535903930664,36.9567005815655,36.399896213147976,36.664141133730176,14279000
2019-08-29,37.53710174560547,37.65034906031875,37.26341743498675,37.39553990216345,16241200
2019-08-30,37.52765655517578,37.82965174766786,37.25869197436044,37.78246567385347,20150800
2019-09-03,37.069942474365234,37.54653007941352,36.937820033377555,37.21622397694432,23675000
2019-09-04,37.70225524902344,37.72113040169685,37.43329062354508,37.4710409288919,15458800
2019-09-05,38.49026107788086,38.645978335218054,38.178830163272536,38.197701709556384,20086600
2019-09-06,38.457237243652344,38.59407937873592,38.35342572048089,38.57520422906232,18300200
2019-09-09,38.169403076171875,38.65542655091031,37.966499687681655,38.636551398484805,25221400
2019-09-10,37.9759407043457,37.99481225751917,37.54653906826804,37.99481225751917,19717000
2019-09-11,38.37230682373047,38.381742599997914,38.01368612442442,38.0939064230003,18818600
2019-09-12,38.579925537109375,38.89135651963919,38.41948855817771,38.60823646277567,25542000
2019-09-13,38.29681396484375,38.51858893180838,38.2543439668683,38.51858893180838,33067200
2019-09-16,38.202430725097656,38.28736710438046,37.94290549955965,37.98065220141106,15451800
2019-09-17,38.35813903808594,38.35813903808594,38.14108025298481,38.230732698963166,15402600
2019-09-18,38.353424072265625,38.38173499552603,37.8343700787811,38.29680222574481,17261400
2019-09-19,38.43836212158203,38.77810761581741,38.386456359959034,38.47139273351788,16387000
2019-09-20,37.9901237487793,38.58179648017756,37.890723163258436,38.562862519418765,30027200
2019-09-23,38.10844421386719,38.222044325160596,37.91437389626195,37.99484049129135,15648400
2019-09-24,37.739253997802734,38.506059524312505,37.57831714164595,38.35932584677716,35448200
2019-09-25,38.188907623291016,38.293042554657696,37.34163222232284,37.68717052992299,23913200
2019-09-26,38.23151779174805,38.36405549684411,37.93331608066912,38.17471952941865,18178600
2019-09-27,37.720298767089844,38.311971147744245,37.43629313535043,38.23150095940122,25564200
2019-09-30,38.11791229248047,38.20784767689206,37.829175795321625,37.881243269319626,22002800
2019-10-01,37.76290512084961,38.543913544319174,37.74870555863273,38.28831059056828,22044600
2019-10-02,37.05289840698242,37.52150202018385,36.773630717799286,37.51203684906001,39509600
2019-10-03,37.5073127746582,37.52151234089091,36.5795704641934,37.03870903256213,34944400
2019-10-04,38.12738037109375,38.17471345259462,37.73450893319955,37.772376842913296,21876800
2019-10-07,37.96644592285156,38.28358156105151,37.93804679444048,37.99957944309212,21238800
2019-10-08,37.270633697509766,37.83390708201671,37.265902917558336,37.72030697138151,28733600
2019-10-09,37.824432373046875,37.96643157271384,37.60196298782566,37.658761223179845,20503000
2019-10-10,38.084774017333984,38.236242028788986,37.75816965055073,37.78657238545509,18796200
2019-10-11,38.61017990112305,38.950983833504814,38.491845403006174,38.553378041965324,31941200
2019-10-14,38.586517333984375,38.747454153384844,38.567586989379926,38.57231776988962,11325600
2019-10-15,39.01251220703125,39.10718196194341,38.704841823310055,38.74270972527492,16205800
2019-10-16,38.74272155761719,38.81845738467725,38.600722298804065,38.799523427912234,20066000
2019-10-17,38.666988372802734,38.984124015282234,38.463452856783384,38.87525466943253,13731800
2019-10-18,38.297794342041016,38.66699754911669,38.05639085615163,38.61019566676513,17452600
2019-10-21,38.709590911865234,38.72852487003687,38.387720845513975,38.52498933379588,12678600
2019-10-22,38.188907623291016,38.92258292244196,38.160508500657244,38.78531447757518,18916000
2019-10-23,38.2220458984375,38.22678028989364,37.990111275042636,38.07057787338416,17617000
2019-10-24,38.78059005737305,38.81372357939194,38.48711914000355,38.629122012246256,14508200
2019-10-25,39.24919509887695,39.29652818748089,38.75692303257304,38.7805913825166,16305400
2019-10-28,39.74619674682617,39.765130702232746,39.57579475944972,39.594728714856295,14459800
2019-10-29,39.38645935058594,39.784065196948475,39.37225978665921,39.71306376603201,15520800
2019-10-30,39.62784957885742,39.67518264661669,39.23971264518084,39.50478071365804,25558600
2019-10-31,39.60419464111328,39.731997939720785,39.348591655181075,39.68939563642402,22461800
2019-11-01,40.07753372192383,40.07753372192383,39.67519708265523,39.73672973200312,19841200
2019-11-04,40.285797119140625,40.4088660092312,40.200596135429045,40.385197664923744,20363200
2019-11-05,40.23847198486328,40.4136047666932,40.10120350560443,40.39940520181867,15799600
2019-11-06,40.21953201293945,40.25739992113025,40.015996520517014,40.23373157569038,17077200
2019-11-07,40.53667068481445,40.76387453986229,40.42307056293192,40.48933760163696,28085000
2019-11-08,40.763877868652344,40.763877868652344,40.27160581858526,40.43253903678714,12573000
2019-11-11,40.782806396484375,40.83960464886111,40.479866734917266,40.53193420711766,8488000
2019-11-12,40.920066833496094,41.07153484230059,40.74019970156643,40.839600243786684,16562400
2019-11-13,41.010009765625,41.04787767762792,40.74967238470846,40.759141168350624,15372200
2019-11-14,40.96267318725586,40.9958067046115,40.73546934590105,40.84907307221973,12182600
2019-11-15,41.29401397705078,41.29401397705078,41.123611975679594,41.251415282349505,14124800
2019-11-18,41.417076110839844,41.478608752428556,41.12360524290707,41.27980765380431,13022200
2019-11-19,41.4975471496582,41.62061605729573,41.346079113828495,41.58274814551759,14087400
2019-11-20,41.246673583984375,41.52594488559466,40.934272377663646,41.40287599278594,24759800
2019-11-21,41.038421630859375,41.21355806976691,40.95322060805084,41.16622497071416,18755400
2019-11-22,40.98633575439453,41.22300475478609,40.825402567543804,41.15673772357904,11780000
2019-11-25,41.58273696899414,41.58273696899414,41.15673210419792,41.17093527575935,14739800
2019-11-26,41.620601654052734,41.72473656976422,41.540135077832616,41.606402094870546,19454400
2019-11-27,41.85255813598633,41.85255813598633,41.62535784750103,41.74842316572912,18697000
2019-11-29,41.72947692871094,41.80994351644062,41.6584755113627,41.74367648992416,11360200
2019-12-02,41.13307571411133,41.748412989107145,40.95320495068213,41.748412989107145,23167600
2019-12-03,40.768611907958984,40.797014651481206,40.30947695453603,40.484609751720214,22494400
2019-12-04,40.93427658081055,41.06681065839056,40.872740322446425,41.03367713899556,13829000
2019-12-05,41.08574295043945,41.11887646849293,40.89167262235295,41.0810085589225,15620600
2019-12-06,41.54014205932617,41.57800635308185,41.36500570698767,41.398139221075255,18407000
2019-12-09,41.32240676879883,41.60167444135508,41.32240676879883,41.46914038581773,11370200
2019-12-10,41.35554885864258,41.573283939503426,41.251413904473715,41.38868237939786,12350800
2019-12-11,41.63480758666992,41.672675491140275,41.37920464841824,41.46440562783547,9879000
2019-12-12,42.07976531982422,42.141297983740515,41.41709113933806,41.51649172471842,24189400
2019-12-13,42.3590202331543,42.45369000802382,41.95668362098613,42.03715022116323,26256200
2019-12-16,42.73768997192383,42.88442360152727,42.67142293847179,42.680888109843885,19744600
2019-12-17,42.638282775878906,42.832349454659294,42.581480922652446,42.813415503583805,14919400
2019-12-18,42.63356399536133,42.799231613827835,42.61936442967609,42.690365869385516,12970200
2019-12-19,42.941226959228516,42.945961350720694,42.64775607851772,42.66195564171166,13724000
2019-12-20,43.190547943115234,43.24278529104901,43.08132703239173,43.195297781035976,23400800
2019-12-23,43.31401443481445,43.423238958685474,43.26177709162368,43.323514109793386,15530400
2019-12-24,43.32826232910156,43.38999935012796,43.22853747559501,43.38999935012796,4890800
2019-12-26,43.651187896728516,43.66068757333126,43.39000475919413,43.41849654287223,8269200
2019-12-27,43.64643478393555,43.82688875715434,43.53721025865542,43.82688875715434,19332200
2019-12-30,43.39474105834961,43.64168187068186,43.06232491451493,43.63693203346587,16491200
2019-12-31,43.53245544433594,43.579942945220964,43.19053964106122,43.247526815961706,11601800
2020-01-02,44.34925842285156,44.34925842285156,43.84113449857417,43.92661345887618,26567000
2020-01-03,43.85063171386719,44.1545597320539,43.698669516306126,43.70341935396682,30023600
2020-01-06,43.955101013183594,44.00259213783689,43.33300640931802,43.41373552432601,15630000
2020-01-07,43.93611145019531,44.15456050965949,43.86962821403305,44.03109008975901,15363600
2020-01-08,44.406246185302734,44.600946049999656,43.902868468906895,43.9836012157954,23254400
2020-01-09,44.90961837768555,44.938110155931646,44.58669827299377,44.81464336815565,15554800
2020-01-10,44.805145263671875,45.16605683405041,44.72916597799795,45.10432343799881,15330600
2020-01-13,45.365509033203125,45.41774638007142,44.98560533778292,45.009347280772786,15524400
2020-01-14,45.15180969238281,45.46523012457653,45.08057662318193,45.42249245689464,16134600
2020-01-15,45.204036712646484,45.422482084733595,45.052074557148345,45.18029115398032,14417000
2020-01-16,45.81189727783203,45.82139332993598,45.43198997851279,45.493726997914266,11543200
2020-01-17,46.120567321777344,46.1633049869649,45.77865150802013,46.02558869403135,21661000
2020-01-21,46.10157012939453,46.367503032493644,45.968603677844975,45.97809972878534,17975000
2020-01-22,46.26777267456055,46.59069271397302,46.22978122920293,46.391243060440985,15491600
2020-01-23,46.486228942871094,46.524220397130414,46.11582132150391,46.31527102176862,14956400
2020-01-24,46.26777267456055,46.93260847606431,46.10631084332249,46.828133812862674,23617400
2020-01-27,45.166053771972656,45.52221548064257,44.976100136069185,45.18979933510969,35574600
2020-01-28,46.030338287353516,46.153808691237174,45.46522723021694,45.56020585745982,31184400
2020-01-29,46.1490592956543,46.47672922241502,45.9638554995889,46.41024599424099,21126600
2020-01-30,46.547950744628906,46.590692025790815,45.8498769675779,46.130055721058675,19933600
2020-01-31,45.27052688598633,46.301020524535474,45.10906503298435,46.27727496222031,26964600
2020-02-03,45.86888122558594,45.982855590187,45.2705321152208,45.32276945989682,25075600
2020-02-04,47.07032775878906,47.17005259193345,46.55270424610951,46.66667496640825,19097800
2020-02-05,47.34576416015625,47.868137591910916,47.003851945368346,47.844392027534994,32697000
2020-02-06,47.77790832519531,47.79215421445502,47.326771591004096,47.54046717602848,13505600
2020-02-07,47.34101104736328,47.739910384688486,47.24603242676401,47.5547066033498,16598000
2020-02-10,47.98210525512695,47.99160130643008,47.056082649779114,47.065582324146455,16347600
2020-02-11,47.82063293457031,48.390493710797195,47.678170457811156,48.347752431625054,15105800
2020-02-12,48.3382682800293,48.35726400621867,47.877631883363826,48.14831464119987,12152800
2020-02-13,48.21004867553711,48.46173933359728,47.887128572149344,47.958361640541305,14802800
2020-02-14,48.419002532958984,48.4997316605254,48.15306958423919,48.3050317868026,12392400
2020-02-18,48.23854064941406,48.343015325890825,47.97735395822215,48.02959129646054,20633200
2020-02-19,48.813148498535156,48.88438156296281,48.518720189664144,48.55196180332183,16615600
2020-02-20,48.30500793457031,48.82737752150283,47.64492210346289,48.708656996151674,26324600
2020-02-21,47.222293853759766,48.10082532428572,46.92786554351825,48.05808403620452,29899000
2020-02-24,45.27052688598633,45.92586310295359,44.54395760513773,44.95710285413408,42365200
2020-02-25,43.8221435546875,45.845143420602646,43.66068529152968,45.67893531939169,62934400
2020-02-26,44.02158737182617,44.9761018008507,43.68917121398897,43.98834575604245,55759600
2020-02-27,41.64717102050781,43.4802167577095,41.618679245473416,42.57794339968982,67825800
2020-02-28,41.96535110473633,42.36425050669019,39.918605881746515,39.98983895297099,111854400
2020-03-02,44.391990661621094,44.40148671168945,41.97008848798704,42.72040325061827,70008600
2020-03-03,42.7061653137207,44.95236018317668,42.25502857868807,44.6436859640712,94989200
2020-03-04,44.539215087890625,44.55346097839532,43.02433926443632,43.627441864942995,44727600
2020-03-05,43.13355255126953,44.17829197730346,42.85337015982042,43.35199793587431,49019000
2020-03-06,42.22178649902344,42.4734735351556,41.072568594003286,41.689917025435065,57631800
2020-03-09,39.01633834838867,40.83988496106743,38.702914236360414,38.74090569655749,59119800
2020-03-10,41.61867904663086,41.623428883468556,39.23477180612463,40.68791029495978,71164600
2020-03-11,39.652671813964844,40.754398598484165,39.08756072094809,40.50271156067266,63304200
2020-03-12,35.78238296508789,38.89286368661025,35.61617487362391,36.7748889222265,65490600
2020-03-13,39.98033905029297,40.07056421696061,36.23351826923539,38.03331886531425,65849600
2020-03-16,34.457454681396484,37.61542234841787,33.80686832179659,34.058555333005074,81244800
2020-03-17,36.80337142944336,37.24976186809701,34.1630274901437,35.26950029055851,100814600
2020-03-18,35.41671371459961,36.00556660102517,33.36996906316868,34.35772486321792,107412400
2020-03-19,35.54493713378906,36.751138532622775,34.248510567468706,35.08905059001213,123454200
2020-03-20,33.91608810424805,36.58492754958525,33.802117383145756,36.21451998870489,90444000
2020-03-23,33.60628128051758,34.47507986502095,32.508347362504686,33.744716680057124,84958400
2020-03-24,37.048072814941406,37.076713375462205,35.49664599234581,35.63985607891738,75329000
2020-03-25,37.00033187866211,38.70928517416454,36.28905983339493,37.32970920204442,57480800
2020-03-26,39.291656494140625,39.38713105852952,37.377437913416856,37.468134197108505,56425800
2020-03-27,37.5158805847168,38.79043998614949,37.353579240959185,38.07439693360714,58485400
2020-03-30,39.09593963623047,39.186635919053614,37.89776026899482,38.01710074185146,47480200
2020-03-31,38.36558151245117,39.70696743630076,38.16508672408195,39.00524478196519,39988800
2020-04-01,36.537288665771484,37.83093927524341,36.265192465874925,37.038516590852986,54984800
2020-04-02,37.39176559448242,37.43950106514163,36.260416365746146,36.40839741738457,44223600
2020-04-03,36.81415557861328,37.63044409123075,36.351113895799124,37.22945815195498,31572000
2020-04-06,39.95519256591797,40.21774308737635,38.188954860416715,38.43241046740698,35987200
2020-04-07,39.59717559814453,41.377737422617244,39.55421476721323,41.36341714564014,44298800
2020-04-08,40.66170120239258,40.82877719822514,39.74039226310609,40.11750873483305,27428600
2020-04-09,40.671234130859375,41.353861822199974,40.384817707230134,41.143825053929156,39259800
2020-04-13,40.76194381713867,40.819228572368125,39.93133489721973,40.50894252167935,25301600
2020-04-14,42.47090148925781,42.54727752220006,41.501857126035205,41.66893311245576,31779000
2020-04-15,41.54481506347656,41.88374165285244,41.234529029208105,41.62596573093633,25858200
